id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1133748410434097154,1133748410434097154,2019-05-29 14:54:19 UTC,2019-05-29,14:54:19,0,69231187,unhumanrights,UN Human Rights,,#PKDay: broadcasting messages of hatred &amp; violence results in serious #HumanRights abuses &amp; restriction of the targets’ freedoms. Our colleagues in the Central African Republic work for #ProtectingPeace  📖 https://t.co/PzfFSZ5ZQm  https://t.co/kpIdIuE54u,en,[],['http://ow.ly/UQkr30oQBoL'],['https://pbs.twimg.com/media/D7vh5toXkAA4JgB.jpg'],14,27,59,"['pkday', 'humanrights', 'protectingpeace']",[],https://twitter.com/UNHumanRights/status/1133748410434097154,False,,1,https://pbs.twimg.com/media/D7vh5toXkAA4JgB.jpg,,,,,,,[],,,,
1045080077384470529,1045080077384470529,2018-09-26 22:38:01 UTC,2018-09-26,22:38:01,0,26784273,charitywater,charity: water,,Another defining moment in @charitywater history that’s featured in @scottharrison’s #ThirstBook: Embracing transparency and broadcasting our failed drill attempt in Central African Republic in 2010:  https://t.co/DpImRWDQHw  https://t.co/S45lovdhWB,en,"[{'screen_name': 'charitywater', 'name': 'charity: water', 'id': '26784273'}, {'screen_name': 'scottharrison', 'name': 'scott harrison', 'id': '15922433'}]",['https://vimeo.com/14779260'],['https://pbs.twimg.com/media/DoDewUmWkAABpQr.jpg'],3,13,28,['thirstbook'],[],https://twitter.com/charitywater/status/1045080077384470529,False,,1,https://pbs.twimg.com/media/DoDewUmWkAABpQr.jpg,,,,,,,[],,,,
835139638956187648,835139638956187648,2017-02-24 14:49:40 UTC,2017-02-24,14:49:40,0,759760777284689922,anisrahman9558,Md. Anisur Rahman,,@official_barak Make African Broadcasting Corporation(ABC) Head Office in Central African Republic &amp; 4 Side offices in Niger Ken Lib Sou Afr,en,[],[],[],0,0,0,[],[],https://twitter.com/AnisRahman9558/status/835139638956187648,False,,0,,,,,,,,[],,,,
799979670469021696,799979670469021696,2016-11-19 14:16:31 UTC,2016-11-19,14:16:31,0,469356005,newsonnbc,nbcnews,,International community pledges to help the Central African Republic | nbc.na | Namibian Broadcasting Corporation  https://t.co/xTwKNcj4e0,en,[],['http://fb.me/9Xm5bo3lM'],[],0,1,1,[],[],https://twitter.com/newsonnbc/status/799979670469021696,False,,0,,,,,,,,[],,,,
777831073099108352,777831073099108352,2016-09-19 11:25:53 UTC,2016-09-19,11:25:53,0,2244708835,365car,CAR News 24/7/365,,Central African Republic rebels kill 26 villagers - South African Broadcasting Corporation  https://t.co/6IxfO96OTo #car #africa,en,[],['http://bit.ly/2cKkYiT'],[],0,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/777831073099108352,False,,0,,,,,,,,[],,,,
729544141361819648,729544141361819648,2016-05-09 05:30:52 UTC,2016-05-09,05:30:52,0,2505010524,aboutdemocracy,Democratic Change,,Referendum results due on Friday in Central African Republic - Ghana Broadcasting Corporation  https://t.co/YWdUANqejZ,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNFHVMguMYkzXy9L5bMGs0WSk_wEaQ&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=obNxVvD3O4ipa5CWq8AC&url=http://gbcghana.com/1.8494885&1Rf'],[],0,1,0,[],[],https://twitter.com/AboutDemocracy/status/729544141361819648,False,,0,,,,,,,,[],,,,
719469997567770624,719469997567770624,2016-04-11 10:19:49 UTC,2016-04-11,10:19:49,0,2244708835,365car,CAR News 24/7/365,,Central African Republic admitted back into AU - South African Broadcasting Corporation  https://t.co/6zBGy28dSq #car #africa,en,[],['http://bit.ly/1VMpNcg'],[],1,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/719469997567770624,False,,0,,,,,,,,[],,,,
708564343718281217,708564343718281217,2016-03-12 08:04:38 UTC,2016-03-12,08:04:38,0,2505010524,aboutdemocracy,Democratic Change,,Referendum results due on Friday in Central African Republic - Ghana Broadcasting Corporation  https://t.co/8YPkRlDECR,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNFHVMguMYkzXy9L5bMGs0WSk_wEaQ&clid=c3a7d30bb8a4878e06b80cf16b898331&ei=vrZxVtDhOIipa5CWq8AC&url=http://gbcghana.com/1.8494885&V66k'],[],0,0,0,[],[],https://twitter.com/AboutDemocracy/status/708564343718281217,False,,0,,,,,,,,[],,,,
685795407763382272,685795407763382272,2016-01-09 12:09:01 UTC,2016-01-09,12:09:01,0,2244708835,365car,CAR News 24/7/365,,Blue helmets to be sent back home from Central African Republic - Ghana Broadcasting Corporation  https://t.co/KStGE0p2xZ #car #africa,en,[],['http://bit.ly/1Zi8FPp'],[],0,0,0,"['car', 'africa']",[],https://twitter.com/365CAR/status/685795407763382272,False,,0,,,,,,,,[],,,,
681830911630028800,681830911630028800,2015-12-29 13:35:31 UTC,2015-12-29,13:35:31,0,2605209092,democracynews_,Democracy News,,Clashes erupt in Central African Republic amid crucial referendum - South African Broadcasting Corporation  https://t.co/eAPYFH8raw,en,[],['http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNH2JPW8tuU4lrHuGVtHIXIPvbqntg&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52779007199038&ei=n-ltVuC4NtK7aLOroIAN&url=http://www.sabc.co.za/news/a/3a488c004aeda2699e9d9e2f1282c98c/Clashes-erupt-in-Central-African-Republic-amid-crucial-referendum-20151213'],[],0,0,0,[],[],https://twitter.com/DemocracyNews_/status/681830911630028800,False,,0,,,,,,,,[],,,,
