id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1343855231554252802,1343626992202240001,2020-12-29 09:43:49 UTC,2020-12-29,09:43:49,0,1090228458070986753,buycoins_africa,BuyCoins,,"@Olamile82642610 Hello Olamilekan, we are sorry about this experience you had. We are currently experiencing issues with ISPs like Glo, Swift and Spectranet. Please switch to another Internet Service Provider to confirm your transfers while we try resolving this issue. Thanks.",en,[],[],[],0,0,0,[],[],https://twitter.com/buycoins_africa/status/1343855231554252802,False,,0,,,,,,,,"[{'screen_name': 'Olamile82642610', 'name': 'Olamilekan Bello', 'id': '1183310163475910656'}]",,,,
1343841808904822784,1329410032153276422,2020-12-29 08:50:29 UTC,2020-12-29,08:50:29,0,1340759722958467078,drnobody016,Mr.Nobody🇮🇹,,"@Vodacom Yes you invest in gaming tournaments and competitions. But we are getting fatigued by a thing called ping. We can't put South Africa on international standard due to that. Seeing you the best internet service provider, it would be amazing if you had bundle or offers for gamers",en,[],[],[],1,0,0,[],[],https://twitter.com/DrNobody016/status/1343841808904822784,False,,0,,,,,,,,"[{'screen_name': 'Vodacom', 'name': 'Vodacom', 'id': '14574763'}]",,,,
1341900409875656706,1341900407602376704,2020-12-24 00:16:03 UTC,2020-12-24,00:16:03,0,1277154856806035456,redlionmedia2,RED LION MEDIA,,"Today, Njeri Rionge is one of the women pioneer investors in the IT sector in Africa, having co-founded Wananchi Online, East Africa’s first mass market internet service provider which has grown to become the region’s leading internet company.",en,[],[],[],0,0,0,[],[],https://twitter.com/REDLIONMEDIA2/status/1341900409875656706,False,,0,,,,,,,,[],,,,
1341888296205611011,1341888296205611011,2020-12-23 23:27:55 UTC,2020-12-23,23:27:55,0,1277154856806035456,redlionmedia2,RED LION MEDIA,,"#RedLion_Africa_Innovative_ #Companies:  Tizeti  Founded by Kendall Ananyi and Ifeanyi Okonkwo, Tizeti is a Nigerian internet service provider and has raised $5.1 million. Known for providing public Wi-Fi hotspots in urban",en,[],[],[],1,0,0,"['redlion_africa_innovative_', 'companies']",[],https://twitter.com/REDLIONMEDIA2/status/1341888296205611011,False,,0,,,,,,,,[],,,,
1340362244278857733,1340362244278857733,2020-12-19 18:23:56 UTC,2020-12-19,18:23:56,0,354839986,tebogokhaas,caution: asymptomatic nCovid19 🦠,,".@MWEBTweets is by far the worst internet service provider in South Africa.   Their contempt for their paying clients has no equal. Period.   4 days and no Internet access. Since they’ve been ignoring any and all contacts, will @mybroadband or @TechCentral please enquire obo all.",en,"[{'screen_name': 'mwebtweets', 'name': 'mweb tweets', 'id': '126924194'}, {'screen_name': 'mybroadband', 'name': 'mybroadband', 'id': '14881608'}, {'screen_name': 'techcentral', 'name': 'techcentral', 'id': '19920279'}]",[],[],0,0,0,[],[],https://twitter.com/tebogokhaas/status/1340362244278857733,False,,0,,,,,,,,[],,,,
1336324160054693893,1336304912397983746,2020-12-08 14:58:02 UTC,2020-12-08,14:58:02,0,881895683263012865,smepeaks,smepeaks,,"Njeri Rionge @NjeriRionge, one of the women #pioneer #investors in the #IT sector in #Africa. She co-founded Wananchi Group, East Africa's first mass-market internet service provider among other thriving businesses. #entrepreneurs #inspiration #SMEs #startups  https://t.co/TlNUT9ikYg",en,"[{'screen_name': 'njeririonge', 'name': 'njeririonge', 'id': '1193886647160573954'}]",[],['https://pbs.twimg.com/media/EouTvZGUwAA85wo.jpg'],0,1,3,"['pioneer', 'investors', 'it', 'africa', 'entrepreneurs', 'inspiration', 'smes', 'startups']",[],https://twitter.com/smepeaks/status/1336324160054693893,False,,1,https://pbs.twimg.com/media/EouTvZGUwAA85wo.jpg,,,,,,,[],,,,
1334384885172219905,1334384862942404609,2020-12-03 06:32:02 UTC,2020-12-03,06:32:02,0,136048033,omoadesokan,JAB,,"Enterprises Sales Coordinator at an Internet Service Provider – HR Leverage Africa, Lagos.  https://t.co/oyQircOiTW #Scholarships #Jobs #Internships #HR #HumanResources #ICT",da,[],['https://www.ngtodayjobs.com/2020/12/01/enterprises-sales-coordinator-at-an-internet-service-provider-hr-leverage-africa-lagos/'],[],1,0,0,"['scholarships', 'jobs', 'internships', 'hr', 'humanresources', 'ict']",[],https://twitter.com/omoadesokan/status/1334384885172219905,False,,0,,,,,,,,[],,,,
1329764059324030977,1329764059324030977,2020-11-20 12:30:32 UTC,2020-11-20,12:30:32,0,1095225157365440513,arnorice,arno rice 🇿🇦,,"Between @Afrihost and @MWEBTweets it will be hard to seperate ~ Both companies Employ Staff who are Lazy and Incompetent. Avoid, don't sign up Fact, if you do and there's a delay, they would not help you. At the moment South Africa lacks a truly good Internet Service Provider.",en,"[{'screen_name': 'afrihost', 'name': 'afrihost', 'id': '55520972'}, {'screen_name': 'mwebtweets', 'name': 'mweb tweets', 'id': '126924194'}]",[],[],1,0,0,[],[],https://twitter.com/ArnoRice/status/1329764059324030977,False,,0,,,,,,,,[],,,,
1328954316355465220,1328954316355465220,2020-11-18 06:52:54 UTC,2020-11-18,06:52:54,0,124191047,rog518za,R.J.E.B 🇿🇦,,Article: Objective customer satisfaction ratings further show that @rainSouthAfrica is now rated as the #worstmobileoperator and the worst Internet service provider (ISP) in South Africa  https://t.co/V4abWQnMZp,en,"[{'screen_name': 'rainsouthafrica', 'name': 'rain south africa', 'id': '862558006134923264'}]",[],['https://pbs.twimg.com/tweet_video_thumb/EnFk5mwXUAoBxye.jpg'],1,0,0,['worstmobileoperator'],[],https://twitter.com/ROG518ZA/status/1328954316355465220,False,,1,https://pbs.twimg.com/tweet_video_thumb/EnFk5mwXUAoBxye.jpg,,,,,,,[],,,,
1325784947223879680,1325784947223879680,2020-11-09 12:58:57 UTC,2020-11-09,12:58:57,0,1214501408894062592,deuksdj,Kokontibaa,,. @VodafoneGhana  is the worst internet service provider in subsaharan africa.,en,"[{'screen_name': 'vodafoneghana', 'name': 'vodafone ghana', 'id': '158344313'}]",[],[],1,0,0,[],[],https://twitter.com/DeuksDj/status/1325784947223879680,False,,0,,,,,,,,[],,,,
1323190422353698817,1323190422353698817,2020-11-02 09:09:15 UTC,2020-11-02,09:09:15,0,969265886707273730,dualleh9,shaafici Axmed Cali (Ducaale),,SOMTEL..  Somtel  is the best internet service provider in the Horn of Africa and potentially in East Africa or even may become the best ISP in the whole continent.  #somtel  https://t.co/lP6uqqUPQk,en,[],[],['https://pbs.twimg.com/media/ElzqrTGXUAAddej.jpg'],0,0,0,['somtel'],[],https://twitter.com/Dualleh9/status/1323190422353698817,False,,1,https://pbs.twimg.com/media/ElzqrTGXUAAddej.jpg,,,,,,,[],,,,
1323102175762022400,1323102175762022400,2020-11-02 03:18:35 UTC,2020-11-02,03:18:35,0,233590857,alihkassim,Ali Hussein Kassim,,"A trip down memory lane.  Africa Online Holdings  was the largest Internet Service Provider (ISP) in Africa back in the late '90s and early 2000s. Based in Nairobi, it offered Internet access and had operatations in ten African countries, including Cote d… https://t.co/Kay23nYvX7",en,[],['https://lnkd.in/dP96UKE'],[],0,3,2,[],[],https://twitter.com/AliHKassim/status/1323102175762022400,False,,0,,,,,,,,[],,,,
1321237240727613447,1321237240727613447,2020-10-27 23:48:00 UTC,2020-10-27,23:48:00,0,53037279,standardkenya,The Standard Digital,,Internet service provider Liquid Telecom has raised Sh33.4 billion ($307 million) through a rights issue to fund a rapid expansion of its data centre business across Africa.   https://t.co/0GWUMK8Tgl,en,[],['https://www.standardmedia.co.ke/business/sci-tech/article/2001391642/liquid-telecom-raises-sh334-billion-for-data-centre-expansion'],[],0,0,4,[],[],https://twitter.com/StandardKenya/status/1321237240727613447,False,,0,,,,,,,,[],,,,
