id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
272747117586571265,272747117586571265,2012-11-25 17:02:34 UTC,2012-11-25,17:02:34,0,456803042,johnnie_mo,John morrison,,Chad Sexton DrumSolo2012 Raleigh Broadband  http://t.co/9EDOpxww,en,[],['http://youtu.be/wpSvk9sOp6s'],[],0,0,0,[],[],https://twitter.com/johnnie_mo/status/272747117586571265,False,,0,,,,,,,,[],,,,
269399258564812801,269200823240757248,2012-11-16 11:19:23 UTC,2012-11-16,11:19:23,0,15133627,o2,O2 in the UK,,"@chadbrindley Hi Chad, sorry to hear that. Is it home broadband or mobile? How is it now?",en,[],[],[],1,0,0,[],[],https://twitter.com/O2/status/269399258564812801,False,,0,,,,,,,,[],,,,
260422928431210496,260422928431210496,2012-10-22 16:50:39 UTC,2012-10-22,16:50:39,0,123287065,missouricabletv,MCTA,,Small Telecoms Fear FCC’s USF Broadband Changes By Chad Nation/Nonpareilonline.com,en,[],[],[],0,0,0,[],[],https://twitter.com/missouricabletv/status/260422928431210496,False,,0,,,,,,,,[],,,,
248480434441310210,248412073539821569,2012-09-19 17:55:26 UTC,2012-09-19,17:55:26,0,108839659,earathou,me,,@chad_d_stud the customer service or broadband service lousy?,en,[],[],[],1,0,0,[],[],https://twitter.com/earathou/status/248480434441310210,False,,0,,,,,,,,[],,,,
248412073539821569,248412073539821569,2012-09-19 13:23:48 UTC,2012-09-19,13:23:48,0,187373276,chad_d_stud,Chad,,Even as a post paid user @smartcares still has lousy broadband service. #smartbro #smartgold,en,"[{'screen_name': 'smartcares', 'name': 'smartcares', 'id': '3746042353'}]",[],[],1,0,0,"['smartbro', 'smartgold']",[],https://twitter.com/chad_d_stud/status/248412073539821569,False,,0,,,,,,,,[],,,,
242986903719260160,242986903719260160,2012-09-04 14:06:06 UTC,2012-09-04,14:06:06,0,170439590,unsteadyeddie,Eddie,,Appeal to boost broadband speeds across Mansfield - Mansfield Chad  http://t.co/8WgBOKS5,en,[],['http://dlvr.it/25szYf'],[],0,0,0,[],[],https://twitter.com/unsteadyeddie/status/242986903719260160,False,,0,,,,,,,,[],,,,
241499993259794434,241499993259794434,2012-08-31 11:37:39 UTC,2012-08-31,11:37:39,0,77171840,humanipo,HumanIPO,,Chad’s fibre-optic connection to the world now in progress  http://t.co/0dcy3y5D #Broadband #Chad #Africa,en,[],['http://www.humanipo.com/blog/1432/Chads-fibre-optic-connection-to-the-world-now-in-progress'],[],0,1,0,"['broadband', 'chad', 'africa']",[],https://twitter.com/HumanIPO/status/241499993259794434,False,,0,,,,,,,,[],,,,
240831270953836544,240831270953836544,2012-08-29 15:20:24 UTC,2012-08-29,15:20:24,0,280499731,alanwiig,Alan Wiig,,"Chad gets broadband Internet via fiber from Cameroon, ending its reliance on sattelite connectivity.  http://t.co/9AhNNe6s",en,[],['http://www.telegeography.com/products/commsupdate/articles/2012/08/28/chad-breaks-reliance-on-satellite-with-cameroon-interconnection/'],[],0,0,0,[],[],https://twitter.com/alanwiig/status/240831270953836544,False,,0,,,,,,,,[],,,,
216200412452233218,216200412452233218,2012-06-22 16:06:09 UTC,2012-06-22,16:06:09,0,214813724,afridigital,Extensia,,Chad - Broadband market lacks international bandwidth and backbone network infrastructure  http://t.co/fUPSLV2c,en,[],['http://afridigital.blogspot.com/2012/06/chad-broadband-market-lacks.html'],[],0,1,0,[],[],https://twitter.com/Afridigital/status/216200412452233218,False,,0,,,,,,,,[],,,,
214889204071661569,214889204071661569,2012-06-19 01:15:53 UTC,2012-06-19,01:15:53,0,183420135,greyhawkrss,greyhawk,,Chad’s broadband market lacks international bandwidth and backbone network infrastructure…  http://t.co/BNd1OP7n,en,[],['http://goo.gl/fb/80nIq'],[],0,0,0,[],[],https://twitter.com/greyhawkrss/status/214889204071661569,False,,0,,,,,,,,[],,,,
214880402115014656,214880402115014656,2012-06-19 00:40:54 UTC,2012-06-19,00:40:54,0,18935938,paulbudde,paulbudde,,BuddeBlog: Chad's broadband market lacks international bandwidth and backbone network infrastructure  http://t.co/dKfHwYbH,en,[],['http://www.buddeblog.com.au/frompaulsdesk/chads-broadband-market-lacks-international-bandwidth-and-backbone-network-infrastructure/'],[],0,0,0,[],[],https://twitter.com/paulbudde/status/214880402115014656,False,,0,,,,,,,,[],,,,
213615618333741056,213615618333741056,2012-06-15 12:55:06 UTC,2012-06-15,12:55:06,0,391885249,chad_d_barney,Chad Barney,,'US Ignite' Will Create Ultra-Fast Experimental Broadband Networks  http://t.co/iiolsmvi via @mashable,en,"[{'screen_name': 'mashable', 'name': 'mashable', 'id': '972651'}]",['http://mashable.com/2012/06/15/us-ignite/'],[],0,0,0,[],[],https://twitter.com/Chad_D_Barney/status/213615618333741056,False,,0,,,,,,,,[],,,,
206400505654673408,206400505654673408,2012-05-26 15:04:49 UTC,2012-05-26,15:04:49,0,424003688,maximinashandy1,maximina shandy,,Boost for broadband - Mansfield Chad  http://t.co/k81bgnFu,en,[],['http://bit.ly/KPqmf1'],[],0,0,0,[],[],https://twitter.com/maximinashandy1/status/206400505654673408,False,,0,,,,,,,,[],,,,
196283165147537410,196283165147537410,2012-04-28 17:02:08 UTC,2012-04-28,17:02:08,0,231051167,wdcep,WDCEP,,"""How to Tap Into the Middle Mile"" at the Community Broadband Summit ft. our VP Chad Shuskey &amp; partners  http://t.co/fRcmbTwr",en,[],[],['https://pbs.twimg.com/media/ArlWf65CIAAAo5B.jpg'],0,1,0,[],[],https://twitter.com/WDCEP/status/196283165147537410,False,,1,https://pbs.twimg.com/media/ArlWf65CIAAAo5B.jpg,,,,,,,[],,,,
189607266993967104,189607266993967104,2012-04-10 06:54:29 UTC,2012-04-10,06:54:29,0,33333845,chad_kirst,Chad Kirst,,#FCC announces appointments to #broadband interoperability board  http://t.co/YdsGGsq1 #publicsafety,en,[],['http://pulse.me/s/80LYd'],[],0,0,0,"['fcc', 'broadband', 'publicsafety']",[],https://twitter.com/Chad_Kirst/status/189607266993967104,False,,0,,,,,,,,[],,,,
189607018930257920,189607018930257920,2012-04-10 06:53:30 UTC,2012-04-10,06:53:30,0,33333845,chad_kirst,Chad Kirst,,Evidence mounts for using white spaces for rural #broadband  http://t.co/k6HcnlJD #tech #microsoft,en,[],['http://pulse.me/s/80rkR'],[],0,0,0,"['broadband', 'tech', 'microsoft']",[],https://twitter.com/Chad_Kirst/status/189607018930257920,False,,0,,,,,,,,[],,,,
182411134471651328,182411134471651328,2012-03-21 10:19:38 UTC,2012-03-21,10:19:38,0,386447982,chad_prestige,PPLM,,#propertyadvice  Some people now check mobile phone signal and broadband speed when viewing a property.,en,[],[],[],0,0,0,['propertyadvice'],[],https://twitter.com/Chad_Prestige/status/182411134471651328,False,,0,,,,,,,,[],,,,
181724501824909313,181724501824909313,2012-03-19 12:51:12 UTC,2012-03-19,12:51:12,0,298701447,rich_aka_chad,Richard Lee,,Arent Virgin &amp; BT rolling this out already? RT @BBCBreaking 10 superconnected cities will have universal access to ultrafast 100MB broadband,en,"[{'screen_name': 'bbcbreaking', 'name': 'bbc breaking news', 'id': '5402612'}]",[],[],0,0,0,[],[],https://twitter.com/Rich_AKA_Chad/status/181724501824909313,False,,0,,,,,,,,[],,,,
174411318877626369,174411318877626369,2012-02-28 08:31:13 UTC,2012-02-28,08:31:13,0,17793148,davidmpollack,David🍑Pollack,,"A decade at least: RT @Chad_Kirst: #LMR systems will remain for decade, even w/national emergency broadband net plans  http://t.co/qRGFHa2u",en,"[{'screen_name': 'chad_kirst', 'name': 'chad kirst', 'id': '33333845'}]",['http://pulse.me/s/6q1fF'],[],0,0,0,['lmr'],[],https://twitter.com/DavidMPollack/status/174411318877626369,False,,0,,,,,,,,[],,,,
174386837568225282,174386837568225282,2012-02-28 06:53:56 UTC,2012-02-28,06:53:56,0,33333845,chad_kirst,Chad Kirst,,"#LMR systems will remain for a decade, even with national emergency broadband net plans  http://t.co/V2zV9oFW #lte #radio #publicsafety",en,[],['http://pulse.me/s/6q1fF'],[],0,0,0,"['lmr', 'lte', 'radio', 'publicsafety']",[],https://twitter.com/Chad_Kirst/status/174386837568225282,False,,0,,,,,,,,[],,,,
174381905641340930,174381905641340930,2012-02-28 06:34:20 UTC,2012-02-28,06:34:20,0,33333845,chad_kirst,Chad Kirst,,GAO report: #Publicsafety #broadband network lacks crucial functions  http://t.co/or8BIZeD #radio #lmr #lte,en,[],['http://pulse.me/s/6pRnm'],[],0,0,0,"['publicsafety', 'broadband', 'radio', 'lmr', 'lte']",[],https://twitter.com/Chad_Kirst/status/174381905641340930,False,,0,,,,,,,,[],,,,
172202592397557760,172202592397557760,2012-02-22 06:14:32 UTC,2012-02-22,06:14:32,0,33333845,chad_kirst,Chad Kirst,,Expanding #Broadband and Protecting Voice Service in Rural America  http://t.co/DHDKJeJF #fcc,en,[],['http://pulse.me/s/5OI6K'],[],0,0,0,"['broadband', 'fcc']",[],https://twitter.com/Chad_Kirst/status/172202592397557760,False,,0,,,,,,,,[],,,,
170391601506553858,170391601506553858,2012-02-17 06:18:18 UTC,2012-02-17,06:18:18,0,33333845,chad_kirst,Chad Kirst,,#APCO Applauds Congress on  Providing #PublicSafety with the Funding to Launch a Nationwide Broadband Network  http://t.co/c2NHW7Vt #radio,en,[],['http://pulse.me/s/63O94'],[],0,1,0,"['apco', 'publicsafety', 'radio']",[],https://twitter.com/Chad_Kirst/status/170391601506553858,False,,0,,,,,,,,[],,,,
167107823304577025,167107823304577025,2012-02-08 04:49:44 UTC,2012-02-08,04:49:44,0,33333845,chad_kirst,Chad Kirst,,Motorola introduces secure broadband-voice solution (with related video)  http://t.co/AaPr74Is #radio,en,[],['http://pulse.me/s/5LNpw'],[],0,0,0,['radio'],[],https://twitter.com/Chad_Kirst/status/167107823304577025,False,,0,,,,,,,,[],,,,
