id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
907547614777937922,907547614777937922,2017-09-12 10:13:07 UTC,2017-09-12,10:13:07,0,162581795,stanfordcddrl,Stanford CDDRL,,".@AbuLavinia (Algeria, ’16) of @munathara works to disrupt online discourse, media leadership &amp; political debate broadcasting. #disrUPt  https://t.co/Hyow0U3dq2",en,"[{'screen_name': 'abulavinia', 'name': 'belabbes benkredda', 'id': '245035467'}, {'screen_name': 'munathara', 'name': 'munathara - مناظرة', 'id': '523077342'}]",[],['https://pbs.twimg.com/media/DJhBvngW0AA6jwV.jpg'],1,6,4,['disrupt'],[],https://twitter.com/StanfordCDDRL/status/907547614777937922,False,,1,https://pbs.twimg.com/media/DJhBvngW0AA6jwV.jpg,,,,,,,[],,,,
884477022784901121,884477022784901121,2017-07-10 18:18:49 UTC,2017-07-10,18:18:49,0,875838375806328832,tripnkaram,Trip & Karam,,"Thank you Algerian Youth Voices ! ❤️ The first online Radio Broadcasting in English in Algeria, check them out 😃  https://t.co/P2nFHVYFqi",en,[],['http://fb.me/3LL8NHFev'],[],0,0,0,[],[],https://twitter.com/tripnkaram/status/884477022784901121,False,,0,,,,,,,,[],,,,
864193683838652417,864193683838652417,2017-05-15 19:00:04 UTC,2017-05-15,19:00:04,0,21807215,yousefcircus,Yousef,,Tune in tonight #Algeria. #21stCenturyHouse radio will be broadcasting from #AlgerOne Radio Online Mon 21:00 GMT  https://t.co/V0ap8VdLIM,en,[],[],['https://pbs.twimg.com/media/C_YdsFgXYAIrbRk.jpg'],0,0,1,"['algeria', '21stcenturyhouse', 'algerone']",[],https://twitter.com/yousefcircus/status/864193683838652417,False,,1,https://pbs.twimg.com/media/C_YdsFgXYAIrbRk.jpg,,,,,,,[],,,,
861614677771649025,861614677771649025,2017-05-08 16:12:01 UTC,2017-05-08,16:12:01,0,21807215,yousefcircus,Yousef,,Tune in tonight #Algeria. #21stCenturyHouse radio will be broadcasting from #AlgerOne Radio Online Mon 21:00 GMT  https://t.co/Cm2TwX3sFP,en,[],[],['https://pbs.twimg.com/media/C-_nP8mXoAAg2Ma.jpg'],0,0,1,"['algeria', '21stcenturyhouse', 'algerone']",[],https://twitter.com/yousefcircus/status/861614677771649025,False,,1,https://pbs.twimg.com/media/C-_nP8mXoAAg2Ma.jpg,,,,,,,[],,,,
859122000111030272,859122000111030272,2017-05-01 19:07:01 UTC,2017-05-01,19:07:01,0,2974396719,adnen_chaouachi,Adnen Chaouachi TN,,"#mojotunisia  Arab States Broadcasting Union Academy - 1st Mojo Workshop  Lebanon, Algeria, Egypt, Sudan, Palestine, Bahrain, Tunisia  https://t.co/DcmeA6ENkW",en,[],[],['https://pbs.twimg.com/media/C-w244wXoAAaGUC.jpg'],0,0,1,['mojotunisia'],[],https://twitter.com/adnen_chaouachi/status/859122000111030272,False,,1,https://pbs.twimg.com/media/C-w244wXoAAaGUC.jpg,,,,,,,[],,,,
855145716154597377,855145716154597377,2017-04-20 19:46:41 UTC,2017-04-20,19:46:41,0,286322588,tgnonlineradio,Ken Hayward,,"AWESOME! Algeria, thank you for stopping by TGN Radio Broadcasting, TGN shouts out HIGH FIVE to the whole world    https://t.co/kF4lIYuUeA  https://t.co/Djl9oBcVk0",en,[],['http://player.streamlicensing.com/3059?l&stream_id=5282'],['https://pbs.twimg.com/media/C94WKuyVYAE8SXp.jpg'],0,0,0,[],[],https://twitter.com/TGNOnlineRadio/status/855145716154597377,False,,1,https://pbs.twimg.com/media/C94WKuyVYAE8SXp.jpg,,,,,,,[],,,,
829074659991752705,829074659991752705,2017-02-07 21:09:37 UTC,2017-02-07,21:09:37,0,286322588,tgnonlineradio,Ken Hayward,,"TGN Radio Broadcasting gives a shout out to Romania, Indonesia, Guatemala, Algeria, Brazil, Argentina  for tuning in  https://t.co/kF4lIYuUeA  https://t.co/CZV8G9OJKr",en,[],['http://player.streamlicensing.com/3059?l&stream_id=5282'],['https://pbs.twimg.com/media/C4F2INCUcAAq6vR.jpg'],0,0,0,[],[],https://twitter.com/TGNOnlineRadio/status/829074659991752705,False,,1,https://pbs.twimg.com/media/C4F2INCUcAAq6vR.jpg,,,,,,,[],,,,
826107459660021760,826107459660021760,2017-01-30 16:39:01 UTC,2017-01-30,16:39:01,0,21807215,yousefcircus,Yousef,,Tune in tonight #Algeria. #21stCenturyHouse radio will be broadcasting from #AlgerOne Radio Online Mon 21:00 GMT  https://t.co/W08MBJBfs8,en,[],[],['https://pbs.twimg.com/media/C3BOrBUWIAE8R1Y.jpg'],0,0,3,"['algeria', '21stcenturyhouse', 'algerone']",[],https://twitter.com/yousefcircus/status/826107459660021760,False,,1,https://pbs.twimg.com/media/C3BOrBUWIAE8R1Y.jpg,,,,,,,[],,,,
824160405845082112,824160405845082112,2017-01-25 07:42:07 UTC,2017-01-25,07:42:07,0,361935088,vendornaija,VendorNaija,,Algeria boss quits after poor AFCON showing - South African Broadcasting Corporation  https://t.co/SsAyaq49dl  https://t.co/2VSX1ywuql,en,[],"['http://dlvr.it/NBwJHn', 'http://vendornaija.co.cc']",[],0,0,0,[],[],https://twitter.com/VendorNaija/status/824160405845082112,False,,0,,,,,,,,[],,,,
824142315770048513,824142315770048513,2017-01-25 06:30:14 UTC,2017-01-25,06:30:14,0,361935088,vendornaija,VendorNaija,,Algeria boss quits after poor AFCON showing - South African Broadcasting Corporation  https://t.co/ONhWSrPiAx  https://t.co/2VSX1ywuql,en,[],"['http://dlvr.it/NBvCmz', 'http://vendornaija.co.cc']",[],0,0,0,[],[],https://twitter.com/VendorNaija/status/824142315770048513,False,,0,,,,,,,,[],,,,
