id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1044266434094911488,1044266434094911488,2018-09-24 16:44:54 UTC,2018-09-24,16:44:54,0,4341052755,wikiscene_infos,WikiScene Infos,,Côte d'Ivoire: l'internet par satellite pour pallier les faiblesses du réseau,fr,[],[],[],0,0,0,[],[],https://twitter.com/WikiScene_Infos/status/1044266434094911488,False,,0,,,,,,,,[],,,,
1032581285175353344,1032581285175353344,2018-08-23 10:52:17 UTC,2018-08-23,10:52:17,0,741195905685172225,vanguardadrift,VanguardAdrift,,@Ayerkam1 Flying above Côte d'Ivoire right now and nothing to show for it. Is there a point in a dead satellite? Please tell me.,en,[],[],[],0,0,0,[],[],https://twitter.com/VanguardAdrift/status/1032581285175353344,False,,0,,,,,,,,[],,,,
1021694783713169408,1021694783713169408,2018-07-24 09:53:13 UTC,2018-07-24,09:53:13,0,4873884449,lidarmonkey,LidarMonkey,,"Côte d'Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation -  https://t.co/eMEAnpwE4Z (press release) (blog)  https://t.co/llpXrurHAK via @lidarmonkey #earth #observation",en,"[{'screen_name': 'lidarmonkey', 'name': 'lidarmonkey', 'id': '4873884449'}]","['http://SpaceWatch.Global', 'https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/?unique_ID=636680268125122484']",[],0,0,1,"['earth', 'observation']",[],https://twitter.com/LidarMonkey/status/1021694783713169408,False,,0,,,,,,,,[],,,,
1017793442791985152,1017793442791985152,2018-07-13 15:30:41 UTC,2018-07-13,15:30:41,0,473544386,dma_tweet,DMA,,Côte d'Ivoire to buy Earth Observation Satellite from Airbus  https://t.co/KCEUKaWoMB #CotedIvoire,fr,[],['http://goo.gl/alerts/oh8jL'],[],0,0,2,['cotedivoire'],[],https://twitter.com/DMA_tweet/status/1017793442791985152,False,,0,,,,,,,,[],,,,
1017359183451246592,1017359183451246592,2018-07-12 10:45:05 UTC,2018-07-12,10:45:05,0,4409551881,spacewatchgl,SpaceWatch.Global,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation #SpaceWatchGL #Africa #AirbusDefenceandSpace #AmadouGonCoulibaly #BorderSecurity #China #CGWIC #Côted’Ivoire #CounterTerrorism #EarthObservatio  https://t.co/75BzwYGr1V  https://t.co/abMDeHejVJ",fr,[],['https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/'],['https://pbs.twimg.com/media/Dh5iyOqW4AAP1iD.jpg'],0,5,1,"['spacewatchgl', 'africa', 'airbusdefenceandspace', 'amadougoncoulibaly', 'bordersecurity', 'china', 'cgwic', 'côted', 'counterterrorism', 'earthobservatio']",[],https://twitter.com/SpaceWatchGL/status/1017359183451246592,False,,1,https://pbs.twimg.com/media/Dh5iyOqW4AAP1iD.jpg,,,,,,,[],,,,
1016966596873637888,1016966596873637888,2018-07-11 08:45:05 UTC,2018-07-11,08:45:05,0,4409551881,spacewatchgl,SpaceWatch.Global,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation #SpaceWatchGL #Africa #AirbusDefenceandSpace #AmadouGonCoulibaly #BorderSecurity #China #CGWIC #Côted’Ivoire #CounterTerrorism #EarthObservatio  https://t.co/75BzwYGr1V  https://t.co/eJv8cxC1gn",fr,[],['https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/'],['https://pbs.twimg.com/media/Dhz9uuBWAAARgv6.jpg'],0,4,2,"['spacewatchgl', 'africa', 'airbusdefenceandspace', 'amadougoncoulibaly', 'bordersecurity', 'china', 'cgwic', 'côted', 'counterterrorism', 'earthobservatio']",[],https://twitter.com/SpaceWatchGL/status/1016966596873637888,False,,1,https://pbs.twimg.com/media/Dhz9uuBWAAARgv6.jpg,,,,,,,[],,,,
1016706460011712515,1016706460011712515,2018-07-10 15:31:24 UTC,2018-07-10,15:31:24,0,744129158121414656,panafricanlab,Africanlab,,"Yahsat, l'opérateur mondial de satellites vise à lancer l’accès internet par satellite au Sénégal, au Bénin, au Ghana, en Gambie et en Cote d'Ivoire. #Forum_West_AfricaCom #Africanow_news...  https://t.co/O36QU84UTU",fr,[],['http://africanow.online/satellite-broadband-bientot-disponible-a-travers-lafrique-de-louest/'],[],0,0,0,"['forum_west_africacom', 'africanow_news']",[],https://twitter.com/panafricanlab/status/1016706460011712515,False,,0,,,,,,,,[],,,,
1016653240795107328,1016653240795107328,2018-07-10 11:59:55 UTC,2018-07-10,11:59:55,0,744165114492895232,africanow_news,AfricaNow,,"Yahsat, l'opérateur mondial de satellites vise à lancer l’accès internet par satellite au Sénégal, au Bénin, au Ghana, en Gambie et en Cote d'Ivoire. # Forum West Afrique Com #...  https://t.co/lUwrajR3X9",fr,[],['http://africanow.online/satellite-broadband-bientot-disponible-a-travers-lafrique-de-louest/'],[],0,0,0,[],[],https://twitter.com/africanow_news/status/1016653240795107328,False,,0,,,,,,,,[],,,,
1016574013349548032,1016574013349548032,2018-07-10 06:45:06 UTC,2018-07-10,06:45:06,0,4409551881,spacewatchgl,SpaceWatch.Global,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation #SpaceWatchGL #Africa #AirbusDefenceandSpace #AmadouGonCoulibaly #BorderSecurity #China #CGWIC #Côted’Ivoire #CounterTerrorism #EarthObservatio  https://t.co/75BzwYGr1V  https://t.co/bMcKhCtUCZ",fr,[],['https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/'],['https://pbs.twimg.com/media/DhuYrVSW4AAvnvx.jpg'],0,5,3,"['spacewatchgl', 'africa', 'airbusdefenceandspace', 'amadougoncoulibaly', 'bordersecurity', 'china', 'cgwic', 'côted', 'counterterrorism', 'earthobservatio']",[],https://twitter.com/SpaceWatchGL/status/1016574013349548032,False,,1,https://pbs.twimg.com/media/DhuYrVSW4AAvnvx.jpg,,,,,,,[],,,,
1016294864974155776,1016294864974155776,2018-07-09 12:15:52 UTC,2018-07-09,12:15:52,0,3353335223,bucltd,British University Consultants Ltd,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation  https://t.co/y225ePUx3H  https://t.co/egacSgIlju",en,[],"['http://SpaceWatch.Global', 'https://spacewatch.global/?p=9362']",[],0,0,0,[],[],https://twitter.com/BUCLtd/status/1016294864974155776,False,,0,,,,,,,,[],,,,
1016268224613060608,1016268224613060608,2018-07-09 10:30:00 UTC,2018-07-09,10:30:00,0,3802972943,bigociv,BIGO🇨🇮,, https://t.co/yi51RIV7j9 #Actu Free Côte d’Ivoire devrait dévoiler ses offres à travers un bouquet satellite avant la fin de l’année... #smartphones #mobiles #technologie  https://t.co/Gdsf5YMKIw #1 du mobile en Côte d'Ivoire,fr,[],"['http://bigo.ci', 'https://goo.gl/yu2Ej4']",[],0,0,0,"['actu', 'smartphones', 'mobiles', 'technologie']",[],https://twitter.com/BigoCIV/status/1016268224613060608,False,,0,,,,,,,,[],,,,
1016253948792049664,1016253948792049664,2018-07-09 09:33:17 UTC,2018-07-09,09:33:17,0,1009119888865193986,astro_anwar,Anwar Salmani,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation  https://t.co/IlzJyto0Mv",en,[],['https://spacewatch.global/?p=9362'],[],0,0,0,[],[],https://twitter.com/Astro_Anwar/status/1016253948792049664,False,,0,,,,,,,,[],,,,
1016210999836332032,1016210999836332032,2018-07-09 06:42:37 UTC,2018-07-09,06:42:37,0,4409551881,spacewatchgl,SpaceWatch.Global,,"Côte d’Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation #SpaceWatchGL #Africa #AirbusDefenceandSpace #AmadouGonCoulibaly #BorderSecurity #China #CGWIC #Côted’Ivoire #CounterTerrorism #EarthObservatio  https://t.co/75BzwYGr1V  https://t.co/hezlqE6TFY",fr,[],['https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/'],['https://pbs.twimg.com/media/DhpOhKRWkAEw7-2.jpg'],0,5,0,"['spacewatchgl', 'africa', 'airbusdefenceandspace', 'amadougoncoulibaly', 'bordersecurity', 'china', 'cgwic', 'côted', 'counterterrorism', 'earthobservatio']",[],https://twitter.com/SpaceWatchGL/status/1016210999836332032,False,,1,https://pbs.twimg.com/media/DhpOhKRWkAEw7-2.jpg,,,,,,,[],,,,
1016191074472267776,1016191074472267776,2018-07-09 05:23:26 UTC,2018-07-09,05:23:26,0,4873884449,lidarmonkey,LidarMonkey,,"Côte d'Ivoire To Acquire Earth Observation Satellite From Airbus, Rejects China Great Wall Industry Corporation -  https://t.co/eMEAnpwE4Z (press release) (blog)  https://t.co/kJ1mtPKfYy via @lidarmonkey #earth #observation",en,"[{'screen_name': 'lidarmonkey', 'name': 'lidarmonkey', 'id': '4873884449'}]","['http://SpaceWatch.Global', 'https://spacewatch.global/2018/07/cote-divoire-to-acquire-earth-observation-satellite-from-airbus-rejects-china-great-wall-industries-corporation/?unique_ID=636667164186942538']",[],0,0,0,"['earth', 'observation']",[],https://twitter.com/LidarMonkey/status/1016191074472267776,False,,0,,,,,,,,[],,,,
