id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
945938696922116096,945938696922116096,2017-12-27 08:45:34 UTC,2017-12-27,08:45:34,0,2543982944,zyiteblog,Zyite.com,,"Angola Launches Satellite, Says it Will Improve Telemedicine - The satellite is intended to provide communications and television broadcasting throughout the African continent.  https://t.co/wMwaG1K370",en,[],['http://ow.ly/Zpyj50fV0dM'],[],0,0,0,[],[],https://twitter.com/zyiteblog/status/945938696922116096,False,,0,,,,,,,,[],,,,
936248575616483328,936248575616483328,2017-11-30 15:00:29 UTC,2017-11-30,15:00:29,0,922495521322827776,aifs_angola,Angola Fashion Show,,Estaremos emitindo ao vivo o #AIFS2017 com a PlatinaLine | We will be broadcasting live the #AIFS2017 with PlatinaLine  . . . . #StrikeAPose  #FazUmaPose  https://t.co/dhZrhbMeE1,en,[],[],['https://pbs.twimg.com/media/DP45HbcX4AAZfU_.jpg'],0,0,2,"['aifs2017', 'aifs2017', 'strikeapose', 'fazumapose']",[],https://twitter.com/aifs_angola/status/936248575616483328,False,,1,https://pbs.twimg.com/media/DP45HbcX4AAZfU_.jpg,,,,,,,[],,,,
934850081341280258,934850081341280258,2017-11-26 18:23:22 UTC,2017-11-26,18:23:22,0,922495521322827776,aifs_angola,Angola Fashion Show,,"Dia 1 &amp; 2 de Dezembro estaremos emitindo ao vivo no facebook, pela Platinaline  Platina Line  | 1st &amp; 2nd of December we will be broadcasting live on facebook, on @platinaline Platina Line  https://t.co/RCf0oFonBO",en,"[{'screen_name': 'platinaline', 'name': 'platina line', 'id': '224933444'}]",[],['https://pbs.twimg.com/media/DPlBMYrWAAIh2mN.jpg'],0,2,2,[],[],https://twitter.com/aifs_angola/status/934850081341280258,False,,1,https://pbs.twimg.com/media/DPlBMYrWAAIh2mN.jpg,,,,,,,[],,,,
934109054879846400,934108335732912129,2017-11-24 17:18:48 UTC,2017-11-24,17:18:48,0,2279947292,newlevelmedia2,North Central Indiana Sports,,@AngolaAD @angola New Level Broadcasting will be Broadcasting the @AngolaAD vs @nridgeathletics game only will arrive at High school by 8:30am,en,"[{'screen_name': 'angolaad', 'name': 'angola ad', 'id': '1314290216845348865'}, {'screen_name': 'nridgeathletics', 'name': 'northridge athletics', 'id': '1599986718'}]",[],[],0,0,0,[],[],https://twitter.com/newlevelmedia2/status/934109054879846400,False,,0,,,,,,,,"[{'screen_name': 'AngolaAd', 'name': 'Angola ad', 'id': '1314290216845348865'}, {'screen_name': 'angola', 'name': 'angola', 'id': '14384356'}]",,,,
933758066264289280,933758066264289280,2017-11-23 18:04:06 UTC,2017-11-23,18:04:06,0,783010147249614848,sydneyleballo,Sydney Leballo,,We lost a real broadcasting legend and football knowledge fountain in Cebo Clement Manyaapelo. I first met in Euphoria Golf Estate in Mookopong during the Afcon games in Angola - what a personality I met on that day - Robala ka kagiso Mokgwatlheng,en,[],[],[],0,0,1,[],[],https://twitter.com/SydneyLeballo/status/933758066264289280,False,,0,,,,,,,,[],,,,
931057019368476672,931057019368476672,2017-11-16 07:11:06 UTC,2017-11-16,07:11:06,0,18241906,naledimoss,Naledi Mosieane,,"The that Dos Santos Family has looted Angola, is sickening 😷. She is a key player in highly regulated industries in her country - to her advantage. (Broadcasting/Telecomms/Oil) - enough!  https://t.co/6gVG12UcSa",en,[],['https://twitter.com/PatrickIsaka/status/931055869554458624'],[],0,0,2,[],[],https://twitter.com/naledimoss/status/931057019368476672,False,https://twitter.com/PatrickIsaka/status/931055869554458624,0,,,,,,,,[],,,,
926921248868679680,926921248868679680,2017-11-04 21:17:01 UTC,2017-11-04,21:17:01,0,784489032071819264,angola_speech,Angola Speech&Debate,,Varsity Broadcasting  https://t.co/okRbnE3E2z,en,[],['https://www.pscp.tv/w/bMzUQjF4TmpheG93RE9ZS2J8MWpNSmdkYXlvbmd4TJMZF__12j05nOxYUfTt6QFC_Q6KNeqmUXbW4WukBQJo'],[],0,1,5,[],[],https://twitter.com/Angola_Speech/status/926921248868679680,False,,0,,,,,,,,[],,,,
922443868754280449,922443868754280449,2017-10-23 12:45:31 UTC,2017-10-23,12:45:31,0,234108111,1003wlki,100.3 WLKI,,This Friday night in local football sectional action Angola plays at Northwood.  WLKI will be there broadcasting...  https://t.co/46p705Z45C,en,[],['http://fb.me/D2Tz9FpH'],[],0,0,5,[],[],https://twitter.com/1003WLKI/status/922443868754280449,False,,0,,,,,,,,[],,,,
889009703736549376,889009703736549376,2017-07-23 06:30:05 UTC,2017-07-23,06:30:05,0,1620958446,douglasblack17,Douglas Black,,Banco National de Angola | nbc.na | Namibian Broadcasting Corporation  https://t.co/U9lzeqIimW,en,[],['https://www.nbc.na/banco-national-de-angola'],[],0,0,0,[],[],https://twitter.com/DouglasBlack17/status/889009703736549376,False,,0,,,,,,,,[],,,,
872145564464549888,872145564464549888,2017-06-06 17:38:00 UTC,2017-06-06,17:38:00,0,771383605,anamartinsgomes,Ana Gomes,,Portuguese TVs @SIConline &amp; @SICNoticias cut off from broadcasting in #Angola for debating human rights &amp; governance  https://t.co/ciYDHjYeMZ,en,"[{'screen_name': 'siconline', 'name': 'sic', 'id': '8665572'}, {'screen_name': 'sicnoticias', 'name': 'sic notícias', 'id': '17163446'}]",['https://twitter.com/anagomesmep/status/872144778305183744'],[],0,0,0,['angola'],[],https://twitter.com/AnaMartinsGomes/status/872145564464549888,False,https://twitter.com/anagomesmep/status/872144778305183744,0,,,,,,,,[],,,,
