id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1087393153760538624,1087393153760538624,2019-01-21 16:55:05 UTC,2019-01-21,16:55:05,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1087393153760538624,False,,0,,,,,,,,[],,,,
1086963073171234816,1086963073171234816,2019-01-20 12:26:06 UTC,2019-01-20,12:26:06,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1086963073171234816,False,,0,,,,,,,,[],,,,
1080739812607475713,1080739812607475713,2019-01-03 08:17:05 UTC,2019-01-03,08:17:05,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1080739812607475713,False,,0,,,,,,,,[],,,,
1057948324479885312,1057948324479885312,2018-11-01 10:51:50 UTC,2018-11-01,10:51:50,0,3091365993,ingvarba,"Ingvar Backéus, Baba Daudi",,When searching the internet for #Comoros I find more projects on adaptation to #climatechange than on an urgent general change in living conditions in this godforsaken LDC. But adaptation is only possible if you have something to start from.,en,[],[],[],0,0,0,"['comoros', 'climatechange']",[],https://twitter.com/IngvarBa/status/1057948324479885312,False,,0,,,,,,,,[],,,,
1057526362083352576,1057526362083352576,2018-10-31 06:55:07 UTC,2018-10-31,06:55:07,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1057526362083352576,False,,0,,,,,,,,[],,,,
1056593886666256386,1056486079245811712,2018-10-28 17:09:47 UTC,2018-10-28,17:09:47,0,886490504,djbawlah,Cala,,"@abaneahmed @dailynation The vision may be daring but the boldness of Somalis business tycons contributed to score a strategic goal: rerouting Kenya, Tanzania, Uganda, Burundi, Rwanda, Somalia and in the near future Madagascar, Comoros and Reunion internet traffic to Djibouti. This is the big picture!",en,[],[],[],1,0,1,[],[],https://twitter.com/Djbawlah/status/1056593886666256386,False,,0,,,,,,,,"[{'screen_name': 'abaneahmed', 'name': 'ahmed abane', 'id': '139285594'}]",,,,
1051368034206707713,1051368034206707713,2018-10-14 07:04:07 UTC,2018-10-14,07:04:07,0,3037684353,morisfootball,Moris Football Fans,,JIOI 2019 Preview 2019 AFCON Qualifiers (Matchday 3 Results)  South Africa 🇿🇦 vs. 🇸🇨 Seychelles Eq. Guinea 🇬🇶 vs. 🇲🇬 Madagascar 0-1 Morocco 🇲🇦 vs. 🇰🇲 Comoros 1-0   NOTE: Problem avec internet nou pancor gagn rezilta Club M,ht,[],[],[],0,0,1,[],[],https://twitter.com/morisfootball/status/1051368034206707713,False,,0,,,,,,,,[],,,,
1032121699800690689,1032121699800690689,2018-08-22 04:26:03 UTC,2018-08-22,04:26:03,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1032121699800690689,False,,0,,,,,,,,[],,,,
1030966338431397888,1030966338431397888,2018-08-18 23:55:04 UTC,2018-08-18,23:55:04,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,1,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1030966338431397888,False,,0,,,,,,,,[],,,,
1030775583628767233,1030775583628767233,2018-08-18 11:17:04 UTC,2018-08-18,11:17:04,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1030775583628767233,False,,0,,,,,,,,[],,,,
1030286866980003840,1030286866980003840,2018-08-17 02:55:05 UTC,2018-08-17,02:55:05,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1030286866980003840,False,,0,,,,,,,,[],,,,
1022110736108138497,1022110736108138497,2018-07-25 13:26:04 UTC,2018-07-25,13:26:04,0,1627205623,warauha,warau,,learn more about #comoros #country #codes #ISO codes #internet #calling codes #Currency #Olympics #vehicle   https://t.co/lXU4CDoOR0,en,[],['https://www.country-codes.net/comoros-country-codes.php'],[],0,0,0,"['comoros', 'country', 'codes', 'iso', 'internet', 'calling', 'currency', 'olympics', 'vehicle']",[],https://twitter.com/warauha/status/1022110736108138497,False,,0,,,,,,,,[],,,,
1021993734668517376,1021993734668517376,2018-07-25 05:41:08 UTC,2018-07-25,05:41:08,0,258426678,littleleapers_,Dr Bella is tired,,I don't think I ever introduced our blog properly: @finch_fingers and I are working side-by-side as ecologists on #Comoros atm. We blog about our work and life as a #researcher couple (and bad internet connections). Check it out:  https://t.co/fDwifoaTPJ,en,"[{'screen_name': 'finch_fingers', 'name': 'kilian egger-peitler', 'id': '837983421666295809'}]",['https://outgoingscientists.wordpress.com/'],[],0,2,5,"['comoros', 'researcher']",[],https://twitter.com/LittleLeapers_/status/1021993734668517376,False,,0,,,,,,,,[],,,,
