id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
320128887529041920,320128887529041920,2013-04-05 11:00:49 UTC,2013-04-05,11:00:49,0,139229760,mastertwittees,Princess Daniels,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/uwo4vs7pHi",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/Mastertwittees/status/320128887529041920,False,,0,,,,,,,,[],,,,
320128871326429185,320128871326429185,2013-04-05 11:00:45 UTC,2013-04-05,11:00:45,0,135233737,ebenlife,Dr. Ebenezer Pagan,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/UwN7e38LyW",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/EbenLife/status/320128871326429185,False,,0,,,,,,,,[],,,,
320128859011948544,320128859011948544,2013-04-05 11:00:42 UTC,2013-04-05,11:00:42,0,123833376,radnorrealty,Main Line Realtors,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/slSGpW59Lj",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/RadnorRealty/status/320128859011948544,False,,0,,,,,,,,[],,,,
320128848446517248,320128848446517248,2013-04-05 11:00:39 UTC,2013-04-05,11:00:39,0,124954559,octazure,Octazûrè Prȍmetheǫ̈n,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/WpaOmo8HJB",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/Octazure/status/320128848446517248,False,,0,,,,,,,,[],,,,
320128847842516992,320128847842516992,2013-04-05 11:00:39 UTC,2013-04-05,11:00:39,0,70047063,xroguedeadguyx,Nick,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/Xmei3HUlRz",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/xROGUEDEADGUYx/status/320128847842516992,False,,0,,,,,,,,[],,,,
320128845900558336,320128845900558336,2013-04-05 11:00:39 UTC,2013-04-05,11:00:39,0,125091657,selengat0r,albert,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/l1F0jMnpBk",en,[],['http://yhoo.it/12pdm8M'],[],1,0,0,[],[],https://twitter.com/selengat0r/status/320128845900558336,False,,0,,,,,,,,[],,,,
320128828007661569,320128828007661569,2013-04-05 11:00:34 UTC,2013-04-05,11:00:34,0,115361780,allworldevents,Max Wolf,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/SxYzUEyequ",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/allworldevents/status/320128828007661569,False,,0,,,,,,,,[],,,,
320128805488443392,320128805488443392,2013-04-05 11:00:29 UTC,2013-04-05,11:00:29,0,89946772,averyyyyyyy,avery,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/2Mfh7DCzu7",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/averyyyyyyy/status/320128805488443392,False,,0,,,,,,,,[],,,,
320128745623146497,320128745623146497,2013-04-05 11:00:15 UTC,2013-04-05,11:00:15,0,38195222,breakingnewsrss,BreakingNewsRSS,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/KyZd2Vfz2N",en,[],['http://yhoo.it/ZgYxsc'],[],0,0,0,[],[],https://twitter.com/BreakingNewsRSS/status/320128745623146497,False,,0,,,,,,,,[],,,,
320128738450870273,320128738450870273,2013-04-05 11:00:13 UTC,2013-04-05,11:00:13,0,30632643,rss_news,RSS News,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/57gny1g3rL",en,[],['http://yhoo.it/ZgYxsc'],[],0,0,0,[],[],https://twitter.com/rss_news/status/320128738450870273,False,,0,,,,,,,,[],,,,
320128719274532864,320128719274532864,2013-04-05 11:00:09 UTC,2013-04-05,11:00:09,0,9908282,notivagos,notivagos,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/AVrNDzeEA6",en,[],['http://migre.me/dZnyN'],[],0,0,0,[],[],https://twitter.com/notivagos/status/320128719274532864,False,,0,,,,,,,,[],,,,
320128666510163968,320128666510163968,2013-04-05 10:59:56 UTC,2013-04-05,10:59:56,0,214167541,ftsmith_nc,FtSmith NewsChannel,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/kbjCLtD5x0",en,[],['http://bit.ly/XVWkQZ'],[],0,0,0,[],[],https://twitter.com/FtSmith_NC/status/320128666510163968,False,,0,,,,,,,,[],,,,
320124995294621697,320124995294621697,2013-04-05 10:45:21 UTC,2013-04-05,10:45:21,0,540720587,newssos,News SOS,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/vfbR4k3kjQ",en,[],['http://tinyurl.com/bshszvz'],[],0,0,0,[],[],https://twitter.com/NewsSOS/status/320124995294621697,False,,0,,,,,,,,[],,,,
320121377816444929,320121377816444929,2013-04-05 10:30:58 UTC,2013-04-05,10:30:58,0,634032019,news_inworld,World News,,"#news Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal — Public television in the Cape Verde...  http://t.co/CxsmMMfobn",en,[],['http://bit.ly/12p7I6H'],[],0,0,0,['news'],[],https://twitter.com/News_inWorld/status/320121377816444929,False,,0,,,,,,,,[],,,,
320121354122825728,320121354122825728,2013-04-05 10:30:53 UTC,2013-04-05,10:30:53,0,159985958,noheyy,hey no,,"@lukewilliamss LISBON, Portugal — Public television in the Cape Verde Islands says U.S. authori...  http://t.co/KTA4ObFEGi #lukewilliamss",en,[],['http://bit.ly/12n20pP'],[],0,0,0,['lukewilliamss'],[],https://twitter.com/noheyy/status/320121354122825728,False,,0,,,,,,,,[],,,,
320121344761147392,320121344761147392,2013-04-05 10:30:50 UTC,2013-04-05,10:30:50,0,159993440,dericsmeth,deric smeth,,"@lukewilliamss LISBON, Portugal — Public television in the Cape Verde Islands says U.S. authori...  http://t.co/EkymVPwWiI #lukewilliamss",en,[],['http://bit.ly/12n20pP'],[],0,0,0,['lukewilliamss'],[],https://twitter.com/dericsmeth/status/320121344761147392,False,,0,,,,,,,,[],,,,
320121335885987840,320121335885987840,2013-04-05 10:30:48 UTC,2013-04-05,10:30:48,0,159947162,harringsmith,lisa harring,,"@lukewilliamss LISBON, Portugal — Public television in the Cape Verde Islands says U.S. authori...  http://t.co/zTOX4mhJpi #lukewilliamss",en,[],['http://bit.ly/12n20pP'],[],0,0,0,['lukewilliamss'],[],https://twitter.com/harringsmith/status/320121335885987840,False,,0,,,,,,,,[],,,,
320121317745643521,320121317745643521,2013-04-05 10:30:44 UTC,2013-04-05,10:30:44,0,154695388,njfifjsifjsfi,numbers,,"@lukewilliamss LISBON, Portugal — Public television in the Cape Verde Islands says U.S. authori...  http://t.co/sHViTG2a8I #lukewilliamss",en,[],['http://bit.ly/12n20pP'],[],0,0,0,['lukewilliamss'],[],https://twitter.com/njfifjsifjsfi/status/320121317745643521,False,,0,,,,,,,,[],,,,
320121309013106688,320121309013106688,2013-04-05 10:30:42 UTC,2013-04-05,10:30:42,0,154493744,welistyou,We List You,,"@lukewilliamss LISBON, Portugal — Public television in the Cape Verde Islands says U.S. authori...  http://t.co/Hg8WRMHOyP #lukewilliamss",en,[],['http://bit.ly/12n20pP'],[],0,0,0,['lukewilliamss'],[],https://twitter.com/welistyou/status/320121309013106688,False,,0,,,,,,,,[],,,,
320121283595624448,320121283595624448,2013-04-05 10:30:36 UTC,2013-04-05,10:30:36,0,88625478,ehtisham_sha,Noorul,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal — Public television in the Cape Verde Islan...  http://t.co/A9BSDMArFq",en,[],['http://bit.ly/12n20pP'],[],0,0,0,[],[],https://twitter.com/Ehtisham_sha/status/320121283595624448,False,,0,,,,,,,,[],,,,
320121238221627393,320121238221627393,2013-04-05 10:30:25 UTC,2013-04-05,10:30:25,0,587575761,pedrodionisioo,Pedro Dionisio,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/SL7v5fhMIR",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/PedroDionisioo/status/320121238221627393,False,,0,,,,,,,,[],,,,
320120869710069760,320120869710069760,2013-04-05 10:28:57 UTC,2013-04-05,10:28:57,0,918446635,twit_ant,Twit_Ant,,"LISBON, Portugal (AP) — Public television in the Cape Verde Islands says U.S. authorities operati...  http://t.co/Q1ZeoaMqAJ #news #world",en,[],['http://adf.ly/MIOsv'],[],0,0,0,"['news', 'world']",[],https://twitter.com/Twit_Ant/status/320120869710069760,False,,0,,,,,,,,[],,,,
320120849657114624,320120849657114624,2013-04-05 10:28:52 UTC,2013-04-05,10:28:52,0,540720587,newssos,News SOS,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/vfbR4k3kjQ",en,[],['http://tinyurl.com/bshszvz'],[],0,0,0,[],[],https://twitter.com/NewsSOS/status/320120849657114624,False,,0,,,,,,,,[],,,,
320120822889070596,320120822889070596,2013-04-05 10:28:46 UTC,2013-04-05,10:28:46,0,496722839,4xmanica,4xmanica,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/nDkLGGPM8c",en,[],['http://adf.ly/MIOq4'],[],0,0,0,[],[],https://twitter.com/4xmanica/status/320120822889070596,False,,0,,,,,,,,[],,,,
320120820464771073,320120820464771073,2013-04-05 10:28:45 UTC,2013-04-05,10:28:45,0,493474856,master_asherr,ashar herrianto,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/UoS45xy2kV",en,[],['http://adf.ly/MIOq4'],[],0,0,0,[],[],https://twitter.com/master_asherr/status/320120820464771073,False,,0,,,,,,,,[],,,,
320120642399789057,320120642399789057,2013-04-05 10:28:03 UTC,2013-04-05,10:28:03,0,17917312,halfhournews,halfhournews,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/6NZljyIZHA",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/halfhournews/status/320120642399789057,False,,0,,,,,,,,[],,,,
320118196864696320,320118196864696320,2013-04-05 10:18:20 UTC,2013-04-05,10:18:20,0,7001592,desmoinesnews,DesMoines,,[WOI] Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. ...  http://t.co/Zm5otJjhBR,en,[],['http://bit.ly/16vUiX0'],[],0,0,0,[],[],https://twitter.com/DesMoinesNews/status/320118196864696320,False,,0,,,,,,,,[],,,,
320118154405756929,320118154405756929,2013-04-05 10:18:10 UTC,2013-04-05,10:18:10,0,154415604,marketbulletin,MarketBulletin.com,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/Iw5YKxkzu2",en,[],['http://yhoo.it/ZgYAEr'],[],0,0,0,[],[],https://twitter.com/MarketBulletin/status/320118154405756929,False,,0,,,,,,,,[],,,,
320118049984352256,320118049984352256,2013-04-05 10:17:45 UTC,2013-04-05,10:17:45,0,858612500,cc2h,Latoof Alrasheed,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/YT7nuL0yDi",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/CC2H/status/320118049984352256,False,,0,,,,,,,,[],,,,
320118043042775040,320118043042775040,2013-04-05 10:17:43 UTC,2013-04-05,10:17:43,0,801472068,y2ff,Yara Alangari,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/KQXYBB2cPZ",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/y2ff/status/320118043042775040,False,,0,,,,,,,,[],,,,
320118027590959105,320118027590959105,2013-04-05 10:17:39 UTC,2013-04-05,10:17:39,0,825894804,cc5g,Sultan Alolayan,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/Cya9Qynwyd",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/cc5g/status/320118027590959105,False,,0,,,,,,,,[],,,,
320118020162875392,320118020162875392,2013-04-05 10:17:38 UTC,2013-04-05,10:17:38,0,825968058,tafch,طفش,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/QPpk6L8eHv",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/tafch/status/320118020162875392,False,,0,,,,,,,,[],,,,
320118012961239040,320118012961239040,2013-04-05 10:17:36 UTC,2013-04-05,10:17:36,0,846362054,8nny,MS WSN,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/ucmpiwJRNV",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/8NNY/status/320118012961239040,False,,0,,,,,,,,[],,,,
320118004417445890,320118004417445890,2013-04-05 10:17:34 UTC,2013-04-05,10:17:34,0,833919673,c7nn,Nawaf,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/SIr876BwQR",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/c7nn/status/320118004417445890,False,,0,,,,,,,,[],,,,
320117997488463873,320117997488463873,2013-04-05 10:17:32 UTC,2013-04-05,10:17:32,0,801402937,rzzzo,razan altamimi,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/LFn9wjjTCS",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/rzzzo/status/320117997488463873,False,,0,,,,,,,,[],,,,
320117990127460352,320117990127460352,2013-04-05 10:17:31 UTC,2013-04-05,10:17:31,0,825991368,f7oo,Soussi,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/XzYeIBEwKZ",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/f7oo/status/320117990127460352,False,,0,,,,,,,,[],,,,
320117968489021440,320117968489021440,2013-04-05 10:17:25 UTC,2013-04-05,10:17:25,0,833894502,pmyy,Ismail,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/RMi3SXuLeL",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/pmyy/status/320117968489021440,False,,0,,,,,,,,[],,,,
320117961241292801,320117961241292801,2013-04-05 10:17:24 UTC,2013-04-05,10:17:24,0,847075933,nnfq,Nawal AlMegre,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/6oVjTGjOR4",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/NNFQ/status/320117961241292801,False,,0,,,,,,,,[],,,,
320117931180716032,320117931180716032,2013-04-05 10:17:16 UTC,2013-04-05,10:17:16,0,801133424,arejmd,Areej AlAmoudi,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/uQwSNiTrNm",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/ArejMD/status/320117931180716032,False,,0,,,,,,,,[],,,,
320117924373344256,320117924373344256,2013-04-05 10:17:15 UTC,2013-04-05,10:17:15,0,825804792,4ee4,Ahmed Nassar,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/AIK1rHM5Y0",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/4ee4/status/320117924373344256,False,,0,,,,,,,,[],,,,
320117917444370432,320117917444370432,2013-04-05 10:17:13 UTC,2013-04-05,10:17:13,0,493584423,ff4m,روان الشعلان ♪,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/ZHmTGxTfkr",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/ff4m/status/320117917444370432,False,,0,,,,,,,,[],,,,
320117907759702016,320117907759702016,2013-04-05 10:17:11 UTC,2013-04-05,10:17:11,0,250089059,nwohashtag,#New World Order,,RT: Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands...  http://t.co/cjvaMIBvtP #Illuminat...,en,[],['http://bit.ly/14SC9qo'],[],0,0,0,['illuminat'],[],https://twitter.com/nwohashtag/status/320117907759702016,False,,0,,,,,,,,[],,,,
320117902953050112,320117902953050112,2013-04-05 10:17:10 UTC,2013-04-05,10:17:10,0,835257271,n7mm,Amal AlAhmad,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/adNBb566Hi",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/n7mm/status/320117902953050112,False,,0,,,,,,,,[],,,,
320117895659147266,320117895659147266,2013-04-05 10:17:08 UTC,2013-04-05,10:17:08,0,827510460,4pan,Haneen AlRayes,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/qGNINWTfk9",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/4pan/status/320117895659147266,False,,0,,,,,,,,[],,,,
320116511568166912,320116511568166912,2013-04-05 10:11:38 UTC,2013-04-05,10:11:38,0,516982165,1milhaodetweets,Diegão,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/mFJV8Q1kK7",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/1milhaodetweets/status/320116511568166912,False,,0,,,,,,,,[],,,,
320115655024205826,320115655024205826,2013-04-05 10:08:14 UTC,2013-04-05,10:08:14,0,25087252,frontporchlight,Front Porch Light,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/q9nDuJur1k",en,[],['http://yhoo.it/ZgYAEr'],[],0,0,0,[],[],https://twitter.com/frontporchlight/status/320115655024205826,False,,0,,,,,,,,[],,,,
320115271966785537,320115271966785537,2013-04-05 10:06:42 UTC,2013-04-05,10:06:42,0,759902462,willkilkenny,Satan Obama,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says...  http://t.co/AOpTGh3lxY #tlot #tcot,en,[],['http://bit.ly/12p2PdV'],[],0,0,0,"['tlot', 'tcot']",[],https://twitter.com/WillKilkenny/status/320115271966785537,False,,0,,,,,,,,[],,,,
320115268225466368,320115268225466368,2013-04-05 10:06:42 UTC,2013-04-05,10:06:42,0,329292218,lextechcorp,LEXTECH CORPORATION,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says ...  http://t.co/cHVYL2PXuj #worldnews,en,[],['http://bit.ly/12p2PdV'],[],0,0,0,['worldnews'],[],https://twitter.com/lextechcorp/status/320115268225466368,False,,0,,,,,,,,[],,,,
320115253365067776,320115253365067776,2013-04-05 10:06:38 UTC,2013-04-05,10:06:38,0,172359355,fomisterp34,Rudolph,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. author...  http://t.co/DDrW5KlVGI,en,[],['http://bit.ly/12p2PdV'],[],0,0,0,[],[],https://twitter.com/fomisterp34/status/320115253365067776,False,,0,,,,,,,,[],,,,
320115246004056064,320115246004056064,2013-04-05 10:06:36 UTC,2013-04-05,10:06:36,0,111882280,wnonline24,World News Online,,Fox News: Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U...  http://t.co/kwC141O4TJ,en,[],['http://bit.ly/12p2OGV'],[],0,0,0,[],[],https://twitter.com/wnonline24/status/320115246004056064,False,,0,,,,,,,,[],,,,
320115242359197698,320115242359197698,2013-04-05 10:06:35 UTC,2013-04-05,10:06:35,0,73690963,makemoneyopp,Op Tweets,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. author...  http://t.co/Ue7gALvHhJ,en,[],['http://bit.ly/12p2OGV'],[],0,0,0,[],[],https://twitter.com/MakeMoneyOpp/status/320115242359197698,False,,0,,,,,,,,[],,,,
320115236977922048,320115236977922048,2013-04-05 10:06:34 UTC,2013-04-05,10:06:34,0,67404464,thetweeternews,Tweeter News,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. author...  http://t.co/2XgWMVIkWW,en,[],['http://bit.ly/12p2OGV'],[],0,0,0,[],[],https://twitter.com/TheTweeterNews/status/320115236977922048,False,,0,,,,,,,,[],,,,
320115226148212736,320115226148212736,2013-04-05 10:06:32 UTC,2013-04-05,10:06:32,0,35838884,jesusophile,Jesusophile,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. author...  http://t.co/Q61viHUsEU,en,[],['http://bit.ly/12p2OGV'],[],0,0,0,[],[],https://twitter.com/Jesusophile/status/320115226148212736,False,,0,,,,,,,,[],,,,
320114528589332482,320114528589332482,2013-04-05 10:03:45 UTC,2013-04-05,10:03:45,0,349581193,news_hour24,newshour,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands…  http://t.co/GYoiJnAsbS,en,[],['http://goo.gl/fb/NRYOz'],[],0,0,0,[],[],https://twitter.com/news_hour24/status/320114528589332482,False,,0,,,,,,,,[],,,,
320114504551772160,320114504551772160,2013-04-05 10:03:39 UTC,2013-04-05,10:03:39,0,215002310,columbusms_nc,Columbus NewsChannel,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/hBU18eM42F",en,[],['http://bit.ly/12p2doH'],[],0,0,0,[],[],https://twitter.com/ColumbusMS_NC/status/320114504551772160,False,,0,,,,,,,,[],,,,
320114441020661760,320114441020661760,2013-04-05 10:03:24 UTC,2013-04-05,10:03:24,0,283882922,cheapsgpgbags,Sheldon Wilder,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/6LwOw7B0um",en,[],['http://yhoo.it/ZgYAEr'],[],0,0,0,[],[],https://twitter.com/cheapSGPGbags/status/320114441020661760,False,,0,,,,,,,,[],,,,
320114418476277761,320114418476277761,2013-04-05 10:03:19 UTC,2013-04-05,10:03:19,0,215003182,towilmington_nc,Wilmington NewsChan,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/3cj3TFabaf",en,[],['http://bit.ly/ZgZXD7'],[],0,0,0,[],[],https://twitter.com/ToWilmington_NC/status/320114418476277761,False,,0,,,,,,,,[],,,,
320113870825988098,320113870825988098,2013-04-05 10:01:08 UTC,2013-04-05,10:01:08,0,298780265,phoyin_martins,BabaOniwe,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/xAZyM9Q5u6",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/phoyin_martins/status/320113870825988098,False,,0,,,,,,,,[],,,,
320113434081521665,320113434081521665,2013-04-05 09:59:24 UTC,2013-04-05,09:59:24,0,220298263,ajinkyaambre3,Ajinkya Ambre,,Report: US arrests suspected Bissau drug kingpin: Public television in the Cape Verde Islands says U.S. author...  http://t.co/nK1lxiScwy,en,[],['http://bit.ly/11vGKeT'],[],0,0,0,[],[],https://twitter.com/ajinkyaambre3/status/320113434081521665,False,,0,,,,,,,,[],,,,
320113075271393280,320113075271393280,2013-04-05 09:57:59 UTC,2013-04-05,09:57:59,0,44518638,newskini,news kini,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/KyRGRjw8xE",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/newskini/status/320113075271393280,False,,0,,,,,,,,[],,,,
320112762674098176,320112762674098176,2013-04-05 09:56:44 UTC,2013-04-05,09:56:44,0,214619635,jonesboro_nc,Jonesboro NewsChan,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/QLUAfoWj1C",en,[],['http://bit.ly/12mUKtV'],[],0,0,0,[],[],https://twitter.com/Jonesboro_NC/status/320112762674098176,False,,0,,,,,,,,[],,,,
320112664347045888,320112664347045888,2013-04-05 09:56:21 UTC,2013-04-05,09:56:21,0,220723619,bestcontent4u,We are the Internet,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/xA65mt4fiU",en,[],['http://yhoo.it/ZgYxsc'],[],0,0,0,[],[],https://twitter.com/bestcontent4u/status/320112664347045888,False,,0,,,,,,,,[],,,,
320112654955995136,320112654955995136,2013-04-05 09:56:19 UTC,2013-04-05,09:56:19,0,90163359,totzik,pete totz,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/giTpddCdo5",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/totzik/status/320112654955995136,False,,0,,,,,,,,[],,,,
320112644692508672,320112644692508672,2013-04-05 09:56:16 UTC,2013-04-05,09:56:16,0,90161569,lipkaw,west lipkaw,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/ZzHfpTWGF6",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/lipkaw/status/320112644692508672,False,,0,,,,,,,,[],,,,
320112635901276160,320112635901276160,2013-04-05 09:56:14 UTC,2013-04-05,09:56:14,0,90161364,kinkok,kira horst,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/3UfudIa0qD",en,[],['http://yhoo.it/16vPmS3'],[],0,0,0,[],[],https://twitter.com/kinkok/status/320112635901276160,False,,0,,,,,,,,[],,,,
320112617689600000,320112617689600000,2013-04-05 09:56:10 UTC,2013-04-05,09:56:10,0,20436562,newsupdatesrus,Michael Rosa,,"Report: US arrests suspected Bissau drug kingpin: LISBON, Portugal (AP) — Public television in the Cape Verde ...  http://t.co/omy8dIvBXu",en,[],['http://yhoo.it/ZgYxsc'],[],0,0,0,[],[],https://twitter.com/NewsUpdatesRUs/status/320112617689600000,False,,0,,,,,,,,[],,,,
