id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1168523459531591680,1168523459531591680,2019-09-02 13:57:57 UTC,2019-09-02,13:57:57,0,1225149024,dpfza,DPFZA,,.@DPFZA Chairman spoke to @NAR about investment opportunities at #TICAD7. #Djibouti welcomes investors from Japan and around the world to collaborate on new infrastructure projects that will boost trade and connectivity in the region. Read more here:  https://t.co/lJhI1ZdjZb,en,"[{'screen_name': 'dpfza', 'name': 'dpfza', 'id': '1225149024'}]",['https://asia.nikkei.com/Spotlight/Belt-and-Road/Djibouti-has-no-choice-but-China-for-infrastructure-development'],[],0,6,15,"['ticad7', 'djibouti']",[],https://twitter.com/dpfza/status/1168523459531591680,False,,0,,,,,,,,[],,,,
1162321207963934721,1162321207963934721,2019-08-16 11:12:25 UTC,2019-08-16,11:12:25,0,1225149024,dpfza,DPFZA,,"The Ethio-Djibouti railway has transported almost 40,000 #commuters and brought over $20 million in revenue since January this year. @DPFZA are proud to be working on projects that are helping to improve connectivity between #Djibouti and the wider region.  https://t.co/N9yuvrWzri  https://t.co/KwDRie0ceX",en,"[{'screen_name': 'dpfza', 'name': 'dpfza', 'id': '1225149024'}]",['https://bit.ly/2OWKsjt'],['https://pbs.twimg.com/media/ECFk-UhWwAAAgOc.jpg'],0,0,4,"['commuters', 'djibouti']",[],https://twitter.com/dpfza/status/1162321207963934721,False,,1,https://pbs.twimg.com/media/ECFk-UhWwAAAgOc.jpg,,,,,,,[],,,,
1159098379005288449,1159098379005288449,2019-08-07 13:46:03 UTC,2019-08-07,13:46:03,0,1225149024,dpfza,DPFZA,,"The Ethiopia-Djibouti railway has been praised for boosting regional connectivity and trade. In recent months, 70,000 tons of fertiliser have been transported from ports in #Djibouti to Ethiopia ahead of harvesting season.  https://t.co/dzv2xAupEL  https://t.co/tm9v7Fg1GM",en,[],['https://bit.ly/2MIkVaQ'],['https://pbs.twimg.com/media/EBXx1NpXkAEJGdK.jpg'],0,1,7,['djibouti'],[],https://twitter.com/dpfza/status/1159098379005288449,False,,1,https://pbs.twimg.com/media/EBXx1NpXkAEJGdK.jpg,,,,,,,[],,,,
1155160952645591041,1155160952645591041,2019-07-27 17:00:07 UTC,2019-07-27,17:00:07,0,231764009,bahdondah,Bahdon Daher Ismael,,"Dear countrymate , let that sink in ... @Djib_Telecom #Djibouti #Connectivity SAD!",en,"[{'screen_name': 'djib_telecom', 'name': 'djibouti telecom sa', 'id': '1916604564'}]",[],[],0,0,1,"['djibouti', 'connectivity']",[],https://twitter.com/Bahdondah/status/1155160952645591041,False,https://twitter.com/rassace/status/1155144636027080704,0,,,,,,,,[],,,,
1150121079182168065,1150121079182168065,2019-07-13 19:13:28 UTC,2019-07-13,19:13:28,0,384489387,ilyasdawaleh,Ilyas M. Dawaleh,,"Thank you Mr Jin Liqun for your warm welcoming,during #AIIBLUX2019. #Djibouti’s President &amp; Gov values the Multilateralism and Stands for Greater Cooperation and Connectivity. Happy joining this large #AIIB’s Community. Thanks to Sir @dannyalexander and Team. 👌👋👋  https://t.co/1rVTH2H4AU",en,"[{'screen_name': 'dannyalexander', 'name': 'danny alexander', 'id': '22499765'}]",[],"['https://pbs.twimg.com/media/D_YNBjOWwAAZqiO.jpg', 'https://pbs.twimg.com/media/D_YNBjKWsAEXm2b.jpg']",0,7,19,"['aiiblux2019', 'djibouti', 'aiib']",[],https://twitter.com/Ilyasdawaleh/status/1150121079182168065,False,,1,https://pbs.twimg.com/media/D_YNBjOWwAAZqiO.jpg,,,,,,,[],,,,
1139610618976186368,1139610618976186368,2019-06-14 19:08:39 UTC,2019-06-14,19:08:39,0,1052434477908197382,todjibouti,Ethiopian Embassy in Djibouti,,"#Ethiopia &amp; #Djibouti inked an MoU on civil aviation. Gives further impetus to the symbolic ties on road, water, electricity, railway, gas pipeline connectivity.",en,[],[],[],0,0,1,"['ethiopia', 'djibouti']",[],https://twitter.com/ToDjibouti/status/1139610618976186368,False,https://twitter.com/Moussa64304480/status/1139537659385323520,0,,,,,,,,[],,,,
1136165938020175873,1136165938020175873,2019-06-05 07:00:43 UTC,2019-06-05,07:00:43,0,49988851,itu_bdtdirector,Doreen Bogdan-Martin,,Delighted to share with you the results of our collaboration with @M_C_P_T #Djibouti to close the #digitaldivide&amp; #LeaveNoOneBehind. Watch our video to see how we bring internet connectivity to rural &amp; remote communities for #digitaltransformation @ITU  https://t.co/rzS3EiCLXt,en,"[{'screen_name': 'm_c_p_t', 'name': 'ministère de la communication (djibouti)', 'id': '1072812037909164038'}, {'screen_name': 'itu', 'name': 'itu', 'id': '40425262'}]",['http://ow.ly/XGr250uuYeP'],[],0,16,29,"['djibouti', 'digitaldivide', 'leavenoonebehind', 'digitaltransformation']",[],https://twitter.com/ITU_BDTDirector/status/1136165938020175873,False,,0,,,,,,,,[],,,,
1131912840758140930,1131912572775653376,2019-05-24 13:20:25 UTC,2019-05-24,13:20:25,0,1225149024,dpfza,DPFZA,,"#Connectivity   The DMP connects 13 landlocked countries to international trade routes. It will soon link up with the Addis Ababa-Djibouti railway, confirming Djibouti’s role as a logistics hub that connects East Africa, boosts trade and unlocks the region’s economic potential  https://t.co/roB5gr7uRC",en,[],[],['https://pbs.twimg.com/media/D7VcqoCXsAYAFVF.jpg'],1,1,2,['connectivity'],[],https://twitter.com/dpfza/status/1131912840758140930,False,,1,https://pbs.twimg.com/media/D7VcqoCXsAYAFVF.jpg,,,,,,,[],,,,
1126338069429354496,1126338069429354496,2019-05-09 04:08:16 UTC,2019-05-09,04:08:16,0,2778685046,tayeatske,Taye Atske Selassie,,"Second BRI 1.Addis Ababa-Djibouti economic corridor,including the development of industrial parks along the economic corridor; 2.Lamu Port-South Sudan-Ethiopia Transport corridor 3.Port Sudan-Ethiopia Railway Connectivity; and VICMED is also included  https://t.co/J5cmUUD9Ia",en,[],['http://lawrencefreemanafricaandtheworld.com/2019/04/30/second-belt-road-forum-infrastructure-is-the-bedrock-of-development/'],[],1,12,26,[],[],https://twitter.com/TayeAtske/status/1126338069429354496,False,,0,,,,,,,,[],,,,
1121663350381801473,1121663350381801473,2019-04-26 06:32:36 UTC,2019-04-26,06:32:36,0,2909134347,andshhhhh,Andy,,"""In his remarks during the High Level Meeting at the Belt and Road Forum, Prime Minister #Abiy Ahmed highlighted the role the #Addis_Ababa - #Djibouti railway is playing in facilitating trade between the two countries; testament to the #connectivity princ… https://t.co/PMb17juosS",en,[],['https://lnkd.in/dCiUyjg'],[],0,0,0,"['abiy', 'addis_ababa', 'djibouti', 'connectivity']",[],https://twitter.com/andshhhhh/status/1121663350381801473,False,,0,,,,,,,,[],,,,
1121639080180109313,1121639080180109313,2019-04-26 04:56:10 UTC,2019-04-26,04:56:10,0,1059015168263417858,pmethiopia,Office of the Prime Minister - Ethiopia,,In his remarks during the High Level Meeting at the #BRF PM Abiy Ahmed highlighted the role the Addis Ababa - Djibouti railway is playing in facilitating trade between the two countries; testament to the connectivity principle of the Belt and Road Initiative. 1/2  https://t.co/3SWl320KI6,en,[],[],"['https://pbs.twimg.com/media/D5DcxlPU8AED1V9.jpg', 'https://pbs.twimg.com/media/D5DcxpcU4AAJ_wu.jpg', 'https://pbs.twimg.com/media/D5DcxphU4AAupIk.jpg', 'https://pbs.twimg.com/media/D5DcxpdUEAMPYyy.jpg']",6,34,211,['brf'],[],https://twitter.com/PMEthiopia/status/1121639080180109313,False,,1,https://pbs.twimg.com/media/D5DcxlPU8AED1V9.jpg,,,,,,,[],,,,
1114567778529366018,1114567778529366018,2019-04-06 16:37:20 UTC,2019-04-06,16:37:20,0,384489387,ilyasdawaleh,Ilyas M. Dawaleh,,"Fruitful discussions between President @IsmailOguelleh and HM King Abdullah Houssein 2, during World Economic Forum in Dead Sea #Jordan. Cooperation for the development of Tourism in Salt Lake #Djibouti, as well as Trade &amp; Logistics connectivity.  https://t.co/99ANL3PhuJ",en,"[{'screen_name': 'ismailoguelleh', 'name': 'ismail omar guelleh', 'id': '3297036587'}]",[],['https://pbs.twimg.com/media/D3e9e7kW0AEQH93.jpg'],0,7,22,"['jordan', 'djibouti']",[],https://twitter.com/Ilyasdawaleh/status/1114567778529366018,False,,1,https://pbs.twimg.com/media/D3e9e7kW0AEQH93.jpg,,,,,,,[],,,,
1103308327310802945,1103308327310802945,2019-03-06 14:56:18 UTC,2019-03-06,14:56:18,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudcomputing,en,[],[],[],0,0,0,['cloudcomputing'],[],https://twitter.com/Cloud_SDN/status/1103308327310802945,False,,0,,,,,,,,[],,,,
1103064218796994562,1103064218796994562,2019-03-05 22:46:18 UTC,2019-03-05,22:46:18,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud_storage,en,[],[],[],0,0,0,['cloud_storage'],[],https://twitter.com/Cloud_SDN/status/1103064218796994562,False,,0,,,,,,,,[],,,,
1102534019076497408,1102534019076497408,2019-03-04 11:39:28 UTC,2019-03-04,11:39:28,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #PaaS #cloud_network,en,[],[],[],0,0,0,"['paas', 'cloud_network']",[],https://twitter.com/Cloud_SDN/status/1102534019076497408,False,,0,,,,,,,,[],,,,
1102426481073025024,1102426481073025024,2019-03-04 04:32:09 UTC,2019-03-04,04:32:09,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud_network,en,[],[],[],0,0,0,['cloud_network'],[],https://twitter.com/Cloud_SDN/status/1102426481073025024,False,,0,,,,,,,,[],,,,
1102297656414650377,1102297656414650377,2019-03-03 20:00:15 UTC,2019-03-03,20:00:15,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud_network #SaaS,en,[],[],[],0,0,0,"['cloud_network', 'saas']",[],https://twitter.com/Cloud_SDN/status/1102297656414650377,False,,0,,,,,,,,[],,,,
1102257464748072960,1102257464748072960,2019-03-03 17:20:33 UTC,2019-03-03,17:20:33,0,1182110809,thelifeofmarcus,Marcus Westberg Photography,"{'type': 'Point', 'coordinates': [-1.431967, 29.566613]}",R w a n d a  👣 ____________________ I’m back! Apologies for my long absence - connectivity in Djibouti and Benin was pretty much non-existent. I also can’t post any photos from those trips…  https://t.co/VEJZzfWRfo,en,[],['https://www.instagram.com/p/BujehbRghbz/?utm_source=ig_twitter_share&igshid=uo0uhimdqhxd'],[],0,0,0,[],[],https://twitter.com/TheLifeOfMarcus/status/1102257464748072960,False,,0,,,,,,,,[],,,,
1101787629048221696,1101787629048221696,2019-03-02 10:13:35 UTC,2019-03-02,10:13:35,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #PaaS,en,[],[],[],0,0,0,['paas'],[],https://twitter.com/Cloud_SDN/status/1101787629048221696,False,,0,,,,,,,,[],,,,
1101716312009658369,1101716312009658369,2019-03-02 05:30:12 UTC,2019-03-02,05:30:12,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/urntduY8KN",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0oVJY6X0AEeqrb.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101716312009658369,False,,1,https://pbs.twimg.com/media/D0oVJY6X0AEeqrb.jpg,,,,,,,[],,,,
1101640858670108672,1101640858670108672,2019-03-02 00:30:22 UTC,2019-03-02,00:30:22,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/SeV9Ecn6ax",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0nQhayW0AAgtRT.jpg'],0,0,1,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101640858670108672,False,,1,https://pbs.twimg.com/media/D0nQhayW0AAgtRT.jpg,,,,,,,[],,,,
1101565430127345664,1101565430127345664,2019-03-01 19:30:39 UTC,2019-03-01,19:30:39,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],[],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101565430127345664,False,,0,,,,,,,,[],,,,
1101492987366907904,1101492987366907904,2019-03-01 14:42:47 UTC,2019-03-01,14:42:47,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudstorage #cloudstorage,en,[],[],[],0,0,0,"['cloudstorage', 'cloudstorage']",[],https://twitter.com/Cloud_SDN/status/1101492987366907904,False,,0,,,,,,,,[],,,,
1101489951806509056,1101489951806509056,2019-03-01 14:30:43 UTC,2019-03-01,14:30:43,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/6eiDFDm0zb",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0lHReOXcAEvBbh.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101489951806509056,False,,1,https://pbs.twimg.com/media/D0lHReOXcAEvBbh.jpg,,,,,,,[],,,,
1101414386625851392,1101414386625851392,2019-03-01 09:30:27 UTC,2019-03-01,09:30:27,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/iQZUK4qYda",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0kCjCPWkAARaQP.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101414386625851392,False,,1,https://pbs.twimg.com/media/D0kCjCPWkAARaQP.jpg,,,,,,,[],,,,
1101338843700174848,1101338843700174848,2019-03-01 04:30:16 UTC,2019-03-01,04:30:16,0,1962430916,fsnewsuk,Field Service News,,". @IXReach    the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/jZOezyuInI",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0i910tWwAE0G2X.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101338843700174848,False,,1,https://pbs.twimg.com/media/D0i910tWwAE0G2X.jpg,,,,,,,[],,,,
1101263382630535168,1101263382630535168,2019-02-28 23:30:25 UTC,2019-02-28,23:30:25,0,1962430916,fsnewsuk,Field Service News,,". @IXReach    the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/AvpFrF7jLY",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0h5NZeW0AEwzPa.jpg'],0,0,1,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101263382630535168,False,,1,https://pbs.twimg.com/media/D0h5NZeW0AEwzPa.jpg,,,,,,,[],,,,
1101187950019268609,1101187950019268609,2019-02-28 18:30:41 UTC,2019-02-28,18:30:41,0,1962430916,fsnewsuk,Field Service News,,". @IXReach    the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/yGpeYQfx6G",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0g0mpoXgAIkxdC.jpg'],0,0,1,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101187950019268609,False,,1,https://pbs.twimg.com/media/D0g0mpoXgAIkxdC.jpg,,,,,,,[],,,,
1101112454531051523,1101112454531051523,2019-02-28 13:30:41 UTC,2019-02-28,13:30:41,0,1962430916,fsnewsuk,Field Service News,,". @IXReach    the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68d84YX  https://t.co/KXrmXGfNxU",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0fv8PuXcAAAWDl.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101112454531051523,False,,1,https://pbs.twimg.com/media/D0fv8PuXcAAAWDl.jpg,,,,,,,[],,,,
1101080687313149954,1101080687313149954,2019-02-28 11:24:27 UTC,2019-02-28,11:24:27,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudcomputing #IaaS,en,[],[],[],0,0,0,"['cloudcomputing', 'iaas']",[],https://twitter.com/Cloud_SDN/status/1101080687313149954,False,,0,,,,,,,,[],,,,
1101036884246126593,1101036884246126593,2019-02-28 08:30:24 UTC,2019-02-28,08:30:24,0,1962430916,fsnewsuk,Field Service News,,". @IXReach  the leading provider of SDN #cloud connectivity, remote peering &amp; Ethernet services to more than 170 global locations, is proud to announce its network expansion into East Africa in #partnership with the Djibouti #DataCenter.  https://t.co/ZpL68dpGnx  https://t.co/vkbRj9GLDs",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://ow.ly/G9mp30nMyhU'],['https://pbs.twimg.com/media/D0erNfKXQAEclyG.jpg'],0,0,0,"['cloud', 'partnership', 'datacenter']",[],https://twitter.com/FSNewsUK/status/1101036884246126593,False,,1,https://pbs.twimg.com/media/D0erNfKXQAEclyG.jpg,,,,,,,[],,,,
1099650910886727680,1099650910886727680,2019-02-24 12:43:02 UTC,2019-02-24,12:43:02,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudnetwork,en,[],[],[],0,0,0,['cloudnetwork'],[],https://twitter.com/Cloud_SDN/status/1099650910886727680,False,,0,,,,,,,,[],,,,
1099392416103182336,1099392416103182336,2019-02-23 19:35:52 UTC,2019-02-23,19:35:52,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #IT,en,[],[],[],0,0,0,['it'],[],https://twitter.com/Cloud_SDN/status/1099392416103182336,False,,0,,,,,,,,[],,,,
1099173157783654400,1099173157783654400,2019-02-23 05:04:37 UTC,2019-02-23,05:04:37,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudnetwork #cloud,en,[],[],[],0,0,0,"['cloudnetwork', 'cloud']",[],https://twitter.com/Cloud_SDN/status/1099173157783654400,False,,0,,,,,,,,[],,,,
1099056514558541826,1099056514558541826,2019-02-22 21:21:07 UTC,2019-02-22,21:21:07,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #IaaS,en,[],[],[],0,0,0,['iaas'],[],https://twitter.com/Cloud_SDN/status/1099056514558541826,False,,0,,,,,,,,[],,,,
1098989615309037570,1098989615309037570,2019-02-22 16:55:17 UTC,2019-02-22,16:55:17,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud #cloudcomputing,en,[],[],[],0,0,0,"['cloud', 'cloudcomputing']",[],https://twitter.com/Cloud_SDN/status/1098989615309037570,False,,0,,,,,,,,[],,,,
1098941729540063233,1098941729540063233,2019-02-22 13:45:00 UTC,2019-02-22,13:45:00,0,21182778,connects_africa,Connecting Africa,,"#ConnectingAfrica: @IXReach, #SDN #cloud connectivity, remote peering and Ethernet services provider to more than 170 global locations, announces its network expansion into East Africa in partnership with the award-winning Djibouti Data Center →  https://t.co/Dn8aXShypo",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://spr.ly/6018Er3Nm'],[],0,0,0,"['connectingafrica', 'sdn', 'cloud']",[],https://twitter.com/Connects_Africa/status/1098941729540063233,False,,0,,,,,,,,[],,,,
1098806721701646336,1098806721701646336,2019-02-22 04:48:31 UTC,2019-02-22,04:48:31,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud #cloud_computing,en,[],[],[],0,0,1,"['cloud', 'cloud_computing']",[],https://twitter.com/Cloud_SDN/status/1098806721701646336,False,,0,,,,,,,,[],,,,
1098739515143979009,1098739515143979009,2019-02-22 00:21:28 UTC,2019-02-22,00:21:28,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #data_center,en,[],[],[],0,0,0,['data_center'],[],https://twitter.com/Cloud_SDN/status/1098739515143979009,False,,0,,,,,,,,[],,,,
1098229098747514880,1098229098747514880,2019-02-20 14:33:15 UTC,2019-02-20,14:33:15,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudstorage #cloudcomputing,en,[],[],[],0,0,0,"['cloudstorage', 'cloudcomputing']",[],https://twitter.com/Cloud_SDN/status/1098229098747514880,False,,0,,,,,,,,[],,,,
1097853415177289729,1097853415177289729,2019-02-19 13:40:25 UTC,2019-02-19,13:40:25,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudstorage,en,[],[],[],0,0,0,['cloudstorage'],[],https://twitter.com/Cloud_SDN/status/1097853415177289729,False,,0,,,,,,,,[],,,,
1097537477278134274,1097537477278134274,2019-02-18 16:45:00 UTC,2019-02-18,16:45:00,0,21182778,connects_africa,Connecting Africa,,"#ConnectingAfrica: @IXReach, #SDN #cloud connectivity, remote peering and Ethernet services provider to more than 170 global locations, announces its network expansion into East Africa in partnership with the award-winning Djibouti Data Center →  https://t.co/hNnToytMTd",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://spr.ly/6016Er3NY'],[],0,0,0,"['connectingafrica', 'sdn', 'cloud']",[],https://twitter.com/Connects_Africa/status/1097537477278134274,False,,0,,,,,,,,[],,,,
1097153284555657216,1097153284555657216,2019-02-17 15:18:21 UTC,2019-02-17,15:18:21,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud_storage,en,[],[],[],0,0,0,['cloud_storage'],[],https://twitter.com/Cloud_SDN/status/1097153284555657216,False,,0,,,,,,,,[],,,,
1097079980410982400,1097079980410982400,2019-02-17 10:27:04 UTC,2019-02-17,10:27:04,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloudstorage #cloud_network,en,[],[],[],0,0,0,"['cloudstorage', 'cloud_network']",[],https://twitter.com/Cloud_SDN/status/1097079980410982400,False,,0,,,,,,,,[],,,,
1096089815114752001,1096089815114752001,2019-02-14 16:52:30 UTC,2019-02-14,16:52:30,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud,en,[],[],[],0,0,1,['cloud'],[],https://twitter.com/Cloud_SDN/status/1096089815114752001,False,,0,,,,,,,,[],,,,
1095870931111739392,1095870931111739392,2019-02-14 02:22:44 UTC,2019-02-14,02:22:44,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #cloud_storage #SaaS,en,[],[],[],0,0,0,"['cloud_storage', 'saas']",[],https://twitter.com/Cloud_SDN/status/1095870931111739392,False,,0,,,,,,,,[],,,,
1095867819261075457,1095867819261075457,2019-02-14 02:10:23 UTC,2019-02-14,02:10:23,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #data_center,en,[],[],[],0,0,0,['data_center'],[],https://twitter.com/Cloud_SDN/status/1095867819261075457,False,,0,,,,,,,,[],,,,
1095292971816230912,1095292971816230912,2019-02-12 12:06:08 UTC,2019-02-12,12:06:08,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #IT,en,[],[],[],0,0,0,['it'],[],https://twitter.com/Cloud_SDN/status/1095292971816230912,False,,0,,,,,,,,[],,,,
1095000763368116231,1095000763368116231,2019-02-11 16:45:00 UTC,2019-02-11,16:45:00,0,21182778,connects_africa,Connecting Africa,,"#ConnectingAfrica: @IXReach, #SDN #cloud connectivity, remote peering and Ethernet services provider to more than 170 global locations, announces its network expansion into East Africa in partnership with the award-winning Djibouti Data Center →  https://t.co/zNxMS3zs84",en,"[{'screen_name': 'ixreach', 'name': 'ix reach', 'id': '729514339183542272'}]",['http://spr.ly/6010Er32M'],[],0,1,1,"['connectingafrica', 'sdn', 'cloud']",[],https://twitter.com/Connects_Africa/status/1095000763368116231,False,,0,,,,,,,,[],,,,
1094375615036354560,1094375615036354560,2019-02-09 23:20:53 UTC,2019-02-09,23:20:53,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #SaaS,en,[],[],[],0,1,0,['saas'],[],https://twitter.com/Cloud_SDN/status/1094375615036354560,False,,0,,,,,,,,[],,,,
1094372186469658625,1094372186469658625,2019-02-09 23:07:16 UTC,2019-02-09,23:07:16,0,1092089610,cloud_sdn,Cloud SDN,,IX Reach SDN cloud connectivity reaches East Africa via Djibouti Data Center -  #PaaS,en,[],[],[],0,0,0,['paas'],[],https://twitter.com/Cloud_SDN/status/1094372186469658625,False,,0,,,,,,,,[],,,,
