id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
875605378414764035,875605378414764035,2017-06-16 06:46:04 UTC,2017-06-16,06:46:04,0,40149153,michaelwellborn,Michael G Wellborn,,"The drone industry = juggernaut! We're 360VR filing emergency response in Macedonia, 3D mapping Cote d'Ivoire, &amp; broadcasting in Bermuda!",en,[],[],[],0,1,2,[],[],https://twitter.com/michaelwellborn/status/875605378414764035,False,,0,,,,,,,,[],,,,
818490545613860864,818490545613860864,2017-01-09 16:12:07 UTC,2017-01-09,16:12:07,0,19300543,border555,rusborder,,Watch RTI 2 Live TV from Cote d’Ivoire General TV Channel / The state-controlled television broadcasting entity is R… https://t.co/te8bpka4Re,en,[],['https://lnkd.in/gTVu5TC'],[],0,0,0,[],[],https://twitter.com/border555/status/818490545613860864,False,,0,,,,,,,,[],,,,
818487550767575040,818487550767575040,2017-01-09 16:00:13 UTC,2017-01-09,16:00:13,0,19300543,border555,rusborder,,Watch RTI 1 Live TV from Cote d’Ivoire General TV Channel / The state-controlled television broadcasting entity is R… https://t.co/zWo8QrvIQr,en,[],['https://lnkd.in/grHarUU'],[],0,0,1,[],[],https://twitter.com/border555/status/818487550767575040,False,,0,,,,,,,,[],,,,
598031590820818944,598031590820818944,2015-05-12 07:46:56 UTC,2015-05-12,07:46:56,0,15750149,beduac,Web-2-3-Linkaloo,, http://t.co/wqMg5xfz0D #news Ghana &amp; Cote d'Ivoire Close To Reach An Agreement Over Maritime Border ... - Ghana Broadcasting…,en,[],['http://gh.beduac.de'],[],0,0,0,['news'],[],https://twitter.com/Beduac/status/598031590820818944,False,,0,,,,,,,,[],,,,
572737274313629696,572737274313629696,2015-03-03 12:36:21 UTC,2015-03-03,12:36:21,0,131593818,silverkayondo,Silver Kayondo,,MTN Côte d’Ivoire Launches MTN TV on Mobile phone gadgets #Media #Entertainment #ICT #Broadcasting,fr,[],[],[],0,0,0,"['media', 'entertainment', 'ict', 'broadcasting']",[],https://twitter.com/SilverKayondo/status/572737274313629696,False,,0,,,,,,,,[],,,,
572348512358154241,572348512358154241,2015-03-02 10:51:33 UTC,2015-03-02,10:51:33,0,275985354,tekedia,Tekedia,,MTN Côte d’Ivoire Unveils Live TV Broadcasting on Mobile  http://t.co/FFuh6kMyxE,fr,[],['http://wp.me/p1tA3u-dfc'],[],0,0,0,[],[],https://twitter.com/tekedia/status/572348512358154241,False,,0,,,,,,,,[],,,,
572337213083680768,572337213083680768,2015-03-02 10:06:39 UTC,2015-03-02,10:06:39,0,1530143966,biztalkafrica,ICT Business Africa,,"MTN Côte d'Ivoire, SUMMVIEW to broadcast live TV, VOD on mobile  http://t.co/aSBZTbl2e9 @BiztechAfrica #broadcasting",fr,"[{'screen_name': 'biztechafrica', 'name': 'biztechafrica', 'id': '250983058'}]",['http://goo.gl/fb/V5OzZU'],[],0,0,0,['broadcasting'],[],https://twitter.com/BizTalkAfrica/status/572337213083680768,False,,0,,,,,,,,[],,,,
569449469974077440,569449469974077440,2015-02-22 10:51:48 UTC,2015-02-22,10:51:48,0,2510050821,757livegh,757Live Ghana,,#Ghana Navy to visit Cote d'Ivoire - Ghana Broadcasting Corporation  http://t.co/uxDFuf96uz,en,[],['http://757l.tk/17nd6PH'],[],0,0,0,['ghana'],[],https://twitter.com/757LiveGH/status/569449469974077440,False,,0,,,,,,,,[],,,,
563170796756299776,563170796756299776,2015-02-05 03:02:35 UTC,2015-02-05,03:02:35,0,2464212206,757livebw,757live Botswana,,#Six UN peacekeepers die in a road accident in Côte d'Ivoire - Ghana Broadcasting Corporation  http://t.co/LU2u2aznne,fr,[],['http://757l.tk/1ubRAYC'],[],0,0,0,['six'],[],https://twitter.com/757liveBW/status/563170796756299776,False,,0,,,,,,,,[],,,,
562537225171505152,562537225171505152,2015-02-03 09:05:00 UTC,2015-02-03,09:05:00,0,2510050821,757livegh,757Live Ghana,,#AFCON 2015: Ghana To Engage Host Nation Eq Guinea While Cote D'Ivoire ... - Ghana Broadcasting Corporation  http://t.co/PREFOfFnDz,en,[],['http://757l.tk/16d0LNg'],[],0,0,0,['afcon'],[],https://twitter.com/757LiveGH/status/562537225171505152,False,,0,,,,,,,,[],,,,
