id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
990153791520608256,990153791520608256,2018-04-28 09:00:34 UTC,2018-04-28,09:00:34,0,255574984,capacitymedia,Capacity Media,,".@MainOne receives C1B licence allowing it to expand national &amp; international connectivity services in Cote D’Ivoire, including its trans-Atlantic subsea cable.   Read more &gt;&gt;&gt;  https://t.co/nb7yRfN1Ti @funkeopeke #MainOne #Telecom  https://t.co/mvHpIWDaFz",en,"[{'screen_name': 'mainone', 'name': 'leo castillo', 'id': '2892493166'}, {'screen_name': 'funkeopeke', 'name': 'funke opeke', 'id': '148308488'}]",['http://bit.ly/2K8J4DR'],['https://pbs.twimg.com/media/Db27oBhV0AA8TBZ.jpg'],0,1,1,"['mainone', 'telecom']",[],https://twitter.com/capacitymedia/status/990153791520608256,False,,1,https://pbs.twimg.com/media/Db27oBhV0AA8TBZ.jpg,,,,,,,[],,,,
989800950608072704,989800950608072704,2018-04-27 09:38:30 UTC,2018-04-27,09:38:30,0,985160062837710848,playbossafrica,The PlayBoss Africa,,MainOne to invest $20m in Cote d’Ivoire for provision of wholesale connectivity services  https://t.co/vBQmk4b0Vv  https://t.co/X7ajlTApVY,en,[],['https://www.theplayboss.com/2018/04/27/mainone-to-invest-20m-in-cote-divoire-for-provision-of-wholesale-connectivity-services/'],['https://pbs.twimg.com/media/Dbx6t8wUQAA7cL5.jpg'],0,0,0,[],[],https://twitter.com/playbossafrica/status/989800950608072704,False,,1,https://pbs.twimg.com/media/Dbx6t8wUQAA7cL5.jpg,,,,,,,[],,,,
989551296393834497,989551296393834497,2018-04-26 17:06:28 UTC,2018-04-26,17:06:28,0,777133626773348352,tweetlikechinwe,Nke Nwanyi,,MainOne to invest $20m in Cote d’Ivoire for provision of wholesale connectivity services  https://t.co/nemGRHwasr  https://t.co/MK6zRzSPrM,en,[],['http://dlvr.it/QQtrnt'],['https://pbs.twimg.com/media/DbuXqM6VAAAuoDB.jpg'],0,0,0,[],[],https://twitter.com/TweetLikeChinwe/status/989551296393834497,False,,1,https://pbs.twimg.com/media/DbuXqM6VAAAuoDB.jpg,,,,,,,[],,,,
989546672026988545,989546672026988545,2018-04-26 16:48:06 UTC,2018-04-26,16:48:06,0,853940181602361344,kenyannews_,Kenyannews.co.ke,,MainOne to invest $20m in Cote d’Ivoire for provision of wholesale connectivity services  https://t.co/cDzairOF38,en,[],['https://kenyannews.co.ke/technology/mainone-to-invest-20m-in-cote-divoire-for-provision-of-wholesale-connectivity-services/'],[],0,0,0,[],[],https://twitter.com/kenyannews_/status/989546672026988545,False,,0,,,,,,,,[],,,,
989535564201447424,989535564201447424,2018-04-26 16:03:57 UTC,2018-04-26,16:03:57,0,2191785496,techmoran,TechMoran.com,,MainOne to invest $20m in Cote d’Ivoire for provision of wholesale connectivity services  https://t.co/IZJqXeKITb,en,[],['https://techmoran.com/mainone-to-invest-20m-in-cote-divoire-for-provision-of-wholesale-connectivity-services/'],[],0,0,0,[],[],https://twitter.com/TechMoran/status/989535564201447424,False,,0,,,,,,,,[],,,,
989503462093271041,989503462093271041,2018-04-26 13:56:24 UTC,2018-04-26,13:56:24,0,95199595,padbor,Boris PADONOU,,#Kenya #africa MainOne secures a license to expand connectivity services in Cote d’Ivoire  https://t.co/8XovI1TPO9,en,[],[],['https://pbs.twimg.com/media/DbtsJ-AWAAA6jOJ.jpg'],0,0,0,"['kenya', 'africa']",[],https://twitter.com/padbor/status/989503462093271041,False,,1,https://pbs.twimg.com/media/DbtsJ-AWAAA6jOJ.jpg,,,,,,,[],,,,
989503162011791360,989503162011791360,2018-04-26 13:55:12 UTC,2018-04-26,13:55:12,0,853940181602361344,kenyannews_,Kenyannews.co.ke,,MainOne secures a license to expand connectivity services in Cote d’Ivoire  https://t.co/Crsl5EOHVt,en,[],['https://kenyannews.co.ke/technology/mainone-secures-a-license-to-expand-connectivity-services-in-cote-divoire/'],[],0,0,0,[],[],https://twitter.com/kenyannews_/status/989503162011791360,False,,0,,,,,,,,[],,,,
989502667906015239,989502667906015239,2018-04-26 13:53:14 UTC,2018-04-26,13:53:14,0,2191785496,techmoran,TechMoran.com,,MainOne secures a license to expand connectivity services in Cote d’Ivoire  https://t.co/nTbphLXMAl  https://t.co/xiBuCklWZn,en,[],['https://techmoran.com/mainone-secures-a-license-to-expand-connectivity-services-in-cote-divoire/'],['https://pbs.twimg.com/media/DbtrbpjUwAUr1UK.jpg'],0,0,0,[],[],https://twitter.com/TechMoran/status/989502667906015239,False,,1,https://pbs.twimg.com/media/DbtrbpjUwAUr1UK.jpg,,,,,,,[],,,,
989502615288537089,989502615288537089,2018-04-26 13:53:02 UTC,2018-04-26,13:53:02,0,79467763,ifeanyiabraham,TalentScout and NigerianInDubai,,MainOne secures a license to expand connectivity services in Cote d’Ivoire  https://t.co/s1XiTklow8  https://t.co/wbq6oH7m2o,en,[],['https://techmoran.com/mainone-secures-a-license-to-expand-connectivity-services-in-cote-divoire/'],['https://pbs.twimg.com/media/DbtrYd1V4AEBXRn.jpg'],0,0,0,[],[],https://twitter.com/IfeanyiAbraham/status/989502615288537089,False,,1,https://pbs.twimg.com/media/DbtrYd1V4AEBXRn.jpg,,,,,,,[],,,,
989439605010288640,989439605010288640,2018-04-26 09:42:39 UTC,2018-04-26,09:42:39,0,1560843859,dcdevents,DCD Conferences,,*Breaking News* @Mainoneservice secures license to operate in Cote d’Ivoire  The company is set to invest up to $20m to improve the country’s connectivity   Read the full story  https://t.co/apsi3nezo3   #DCDAfrica @funkeopeke,en,"[{'screen_name': 'mainoneservice', 'name': 'mainone', 'id': '175425927'}, {'screen_name': 'funkeopeke', 'name': 'funke opeke', 'id': '148308488'}]",['http://ow.ly/tTwD30jGEfF'],[],0,3,2,['dcdafrica'],[],https://twitter.com/DCDEvents/status/989439605010288640,False,,0,,,,,,,,[],,,,
