id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
876406831140175872,876406831140175872,2017-06-18 11:50:46 UTC,2017-06-18,11:50:46,0,29106490,imax111,iDEFY,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country:  https://t.co/1yK8sCwP4U,en,[],['http://ift.tt/2szUhb3'],[],0,0,0,[],[],https://twitter.com/imax111/status/876406831140175872,False,,0,,,,,,,,[],,,,
876103156769447936,876103156769447936,2017-06-17 15:44:04 UTC,2017-06-17,15:44:04,0,242388825,laurieneuco,Laurie Scott 🛰🚀🌍📡,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country #neuco @SES_Africa  https://t.co/TyRwEr2zmh,en,"[{'screen_name': 'ses_africa', 'name': 'ses africa', 'id': '3994774935'}]",['http://buff.ly/2rqCOgR'],[],0,0,1,['neuco'],[],https://twitter.com/Laurieneuco/status/876103156769447936,False,,0,,,,,,,,[],,,,
875993950141730816,875993950141730816,2017-06-17 08:30:07 UTC,2017-06-17,08:30:07,0,24700396,via_satellite,Via Satellite,,SES will partner with Orange to bring connectivity to Central African Republic  https://t.co/AGQaJgztsh,en,[],['http://bit.ly/2roMRmM'],[],0,0,0,[],[],https://twitter.com/Via_Satellite/status/875993950141730816,False,,0,,,,,,,,[],,,,
875798164154048513,875798164154048513,2017-06-16 19:32:08 UTC,2017-06-16,19:32:08,0,24700396,via_satellite,Via Satellite,,.@SES_Satellites has formed a new partnership to bring connectivity to Central African Republic  https://t.co/AGQaJgztsh,en,"[{'screen_name': 'ses_satellites', 'name': 'ses', 'id': '53038354'}]",['http://bit.ly/2roMRmM'],[],0,3,2,[],[],https://twitter.com/Via_Satellite/status/875798164154048513,False,,0,,,,,,,,[],,,,
875711961853546496,875711961853546496,2017-06-16 13:49:36 UTC,2017-06-16,13:49:36,0,106384090,devtelecoms,Developing Telecoms,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity  https://t.co/5U4d9MtU2A  https://t.co/O3zgzwN6rq,en,[],['http://tinyurl.com/yd9kkgwh'],['https://pbs.twimg.com/media/DCcnYydXkAArbhM.jpg'],0,0,1,[],[],https://twitter.com/DevTelecoms/status/875711961853546496,False,,1,https://pbs.twimg.com/media/DCcnYydXkAArbhM.jpg,,,,,,,[],,,,
875703318483480576,875703318483480576,2017-06-16 13:15:15 UTC,2017-06-16,13:15:15,0,27183959,pipelinewire,Pipeline,,@orange Central African Republic and @SES_Satellites Partner to Reinforce #Connectivity in #CAR #3G #IP  https://t.co/OrrFs1TAgE  https://t.co/LgqQwVTPKQ,en,"[{'screen_name': 'ses_satellites', 'name': 'ses', 'id': '53038354'}]",['http://ow.ly/8wOQ30cCRiL'],['https://pbs.twimg.com/media/DCcfhq4UMAAgY5z.jpg'],0,0,0,"['connectivity', 'car', '3g', 'ip']",[],https://twitter.com/PipelineWire/status/875703318483480576,False,,1,https://pbs.twimg.com/media/DCcfhq4UMAAgY5z.jpg,,,,,,,[],,,,
875699723923066880,875699723923066880,2017-06-16 13:00:58 UTC,2017-06-16,13:00:58,0,27179505,scottsaid,Scott St. John,,@orange Central African Republic and @SES_Satellites Partner to Reinforce #Connectivity in #CAR #3G #IP  https://t.co/VkwiudPWbR  https://t.co/U1xj08oT19,en,"[{'screen_name': 'ses_satellites', 'name': 'ses', 'id': '53038354'}]",['http://ow.ly/8wOQ30cCRiL'],['https://pbs.twimg.com/media/DCccQcsV0AAByvV.jpg'],0,0,0,"['connectivity', 'car', '3g', 'ip']",[],https://twitter.com/ScottSaid/status/875699723923066880,False,,1,https://pbs.twimg.com/media/DCccQcsV0AAByvV.jpg,,,,,,,[],,,,
875680502451142656,875680502451142656,2017-06-16 11:44:35 UTC,2017-06-16,11:44:35,0,191421479,spacedailycom,SpaceDaily,,"Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country   https://t.co/6h4Bs0MsDL, Central African Repu",en,[],['http://zpr.io/PiYfE'],[],0,0,0,[],[],https://twitter.com/spacedailycom/status/875680502451142656,False,,0,,,,,,,,[],,,,
875677636625915905,875677636625915905,2017-06-16 11:33:12 UTC,2017-06-16,11:33:12,0,229685131,knowlabin,Knowlab,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/ySi8cIKUYY #space #tech,en,[],['http://ift.tt/2szUhb3'],[],0,0,0,"['space', 'tech']",[],https://twitter.com/KnowlabIN/status/875677636625915905,False,,0,,,,,,,,[],,,,
875676688188928000,875676688188928000,2017-06-16 11:29:26 UTC,2017-06-16,11:29:26,0,15741919,marsokod,Enguerran Petitfils 🛰️🌍,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country -  https://t.co/otZMYympxF  https://t.co/o857KckGK4,en,[],['http://ift.tt/2szUhb3'],['https://pbs.twimg.com/media/DCcHTmoWsAAnqYW.jpg'],0,0,0,[],[],https://twitter.com/marsokod/status/875676688188928000,False,,1,https://pbs.twimg.com/media/DCcHTmoWsAAnqYW.jpg,,,,,,,[],,,,
875664246423642115,875664246423642115,2017-06-16 10:40:00 UTC,2017-06-16,10:40:00,0,1637732863,nigersatwatch,aliyu bello,,Orange and SES Partner to Reinforce Connectivity in Central African Republic in Country.  https://t.co/CZcZ9wqxIk,en,[],['http://spacewatchafrica.com/2017/06/16/orange-and-ses-partner-to-reinforce-connectivity-in-central-african-republic-in-country/'],[],0,0,1,[],[],https://twitter.com/nigersatwatch/status/875664246423642115,False,,0,,,,,,,,[],,,,
875457899484467201,875457899484467201,2017-06-15 21:00:03 UTC,2017-06-15,21:00:03,0,2575315944,billostrovefi,Bill Ostrove,,Orange Central African Republic to utilize SES' #O3b #satellite fleet to provide connectivity  https://t.co/7VnBAW4SlF,en,[],['http://bit.ly/2swRgIp'],[],0,0,0,"['o3b', 'satellite']",[],https://twitter.com/BillOstroveFI/status/875457899484467201,False,,0,,,,,,,,[],,,,
875373515142201344,875373515142201344,2017-06-15 15:24:44 UTC,2017-06-15,15:24:44,0,53038354,ses_satellites,SES,,We’ve partnered with @orange to deliver better #connectivity in the Central African Republic 🇨🇫  https://t.co/zEn6ih7PRj #SESNetworks  https://t.co/5C4rO8Leo8,en,"[{'screen_name': 'orange', 'name': 'orange', 'id': '296824934'}]",['http://ow.ly/MtLF30cCtNm'],['https://pbs.twimg.com/media/DCXzbnSWsAAhf_p.jpg'],0,2,7,"['connectivity', 'sesnetworks']",[],https://twitter.com/SES_Satellites/status/875373515142201344,False,,1,https://pbs.twimg.com/media/DCXzbnSWsAAhf_p.jpg,,,,,,,[],,,,
875351431582281728,875351431582281728,2017-06-15 13:56:59 UTC,2017-06-15,13:56:59,0,254659730,europeanspace,SpaceRef Europe,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/iznjalJ6mo #SES,en,[],['http://spaceref.com/news/viewpr.html?pid=51049'],[],0,0,0,['ses'],[],https://twitter.com/EuropeanSpace/status/875351431582281728,False,,0,,,,,,,,[],,,,
875351430156210178,875351430156210178,2017-06-15 13:56:58 UTC,2017-06-15,13:56:58,0,254662511,africainspace,Africa Space,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/Uun9350FWK #SES,en,[],['http://spaceref.com/news/viewpr.html?pid=51049'],[],0,0,1,['ses'],[],https://twitter.com/AfricaInSpace/status/875351430156210178,False,,0,,,,,,,,[],,,,
875351428260401154,875351428260401154,2017-06-15 13:56:58 UTC,2017-06-15,13:56:58,0,11229332,spacecommerce,SpaceRef Business,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/y8ksJLKxQT #SES,en,[],['http://spaceref.com/news/viewpr.html?pid=51049'],[],0,0,1,['ses'],[],https://twitter.com/spacecommerce/status/875351428260401154,False,,0,,,,,,,,[],,,,
875351426591064065,875351426591064065,2017-06-15 13:56:57 UTC,2017-06-15,13:56:57,0,8623332,spaceref,SpaceRef,,Orange Central African Republic and SES Networks Partner to Reinforce Connectivity in Country  https://t.co/FBFy7VLxec #SES,en,[],['http://spaceref.com/news/viewpr.html?pid=51049'],[],0,0,1,['ses'],[],https://twitter.com/SpaceRef/status/875351426591064065,False,,0,,,,,,,,[],,,,
