id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1053208171920220160,1053208171920220160,2018-10-19 08:56:10 UTC,2018-10-19,08:56:10,0,3135708368,percyjonas2,Loner🐺,,I wish btv could stop broadcasting kaak and organise roundtable discussion as I've realised we don't have politics in Botswana.,en,[],[],[],0,0,0,[],[],https://twitter.com/PercyJonas2/status/1053208171920220160,False,,0,,,,,,,,[],,,,
1053182941365444608,1053182941365444608,2018-10-19 07:15:55 UTC,2018-10-19,07:15:55,0,3334363324,unicefbotswana,UNICEF Botswana,,Children must be heard and broadcasting platforms enable their voices to be amplified.   #FlashbackFriday: Students at Radio Botswana participating in the Botswana Children's Month of Broadcasting  https://t.co/aPadLnDY87,en,[],[],['https://pbs.twimg.com/media/Dp2oBVlWkAABlTo.jpg'],0,1,5,['flashbackfriday'],[],https://twitter.com/UNICEFBotswana/status/1053182941365444608,False,,1,https://pbs.twimg.com/media/Dp2oBVlWkAABlTo.jpg,,,,,,,[],,,,
1052171272128528390,1052166704275566592,2018-10-16 12:15:54 UTC,2018-10-16,12:15:54,0,3402326103,dmcb_bw,DM Creative Brands,,"Side Note: A notable difference between broadcasting in SA and in Botswana is the presence of community broadcasters. These are broadcasters who cater for a specific geographic community, or a community of special interest e.g farmers, the LGBT community, etc. -@EminentGrey",en,"[{'screen_name': 'eminentgrey', 'name': 'letlhogonolo moremi', 'id': '266230824'}]",[],[],1,1,0,[],[],https://twitter.com/DMCB_BW/status/1052171272128528390,False,,0,,,,,,,,[],,,,
1052170195123560448,1052170195123560448,2018-10-16 12:11:37 UTC,2018-10-16,12:11:37,0,976006698954559489,visualtouchbw,Visual Touch,,Mr Itumeleng Batsalelwang - Director Telecommunications and  Postal Services  Challenges affecting Broadcasting in Botswana 1.Demand for spectrum in the GM Band  #bocraNBC18 #FutureofBroadcasting @BOCRAbw,en,"[{'screen_name': 'bocrabw', 'name': 'bocra', 'id': '1006284919'}]",[],[],1,0,0,"['bocranbc18', 'futureofbroadcasting']",[],https://twitter.com/visualtouchbw/status/1052170195123560448,False,,0,,,,,,,,[],,,,
1052167819394199558,1052166704275566592,2018-10-16 12:02:11 UTC,2018-10-16,12:02:11,0,3402326103,dmcb_bw,DM Creative Brands,,"Side Note: The constitution of Botswana provides for freedom of expression, which is the constitutional foundation upon which brodcasting and broadcasting regulationas are founded upon in Botswana -@EminentGrey",en,"[{'screen_name': 'eminentgrey', 'name': 'letlhogonolo moremi', 'id': '266230824'}]",[],[],1,1,0,[],[],https://twitter.com/DMCB_BW/status/1052167819394199558,False,,0,,,,,,,,[],,,,
1052133074224500736,1052133074224500736,2018-10-16 09:44:07 UTC,2018-10-16,09:44:07,0,976006698954559489,visualtouchbw,Visual Touch,,Botswana Communications Regulatory Authority - BOCRA National Broadcasting Conference 2018  Statistics ( Performance till March 2018)  Population Coverage 1. 41% Yarona FM - Live the Music 2. 59 % Gabzfm News 3. 66 % DumaFM  #bocraNBC18 #FutureofBroadcasting,en,[],[],[],4,33,42,"['bocranbc18', 'futureofbroadcasting']",[],https://twitter.com/visualtouchbw/status/1052133074224500736,False,,0,,,,,,,,[],,,,
1052129887144878081,1052129887144878081,2018-10-16 09:31:27 UTC,2018-10-16,09:31:27,0,3402326103,dmcb_bw,DM Creative Brands,,"Dr. A.M. Mpotokwane  gives a talk on the evolution of the broadcasting industry in Botswana, from a National Broadcasting Board perspective.",en,[],[],[],1,1,1,[],[],https://twitter.com/DMCB_BW/status/1052129887144878081,False,,0,,,,,,,,[],,,,
1052129083243589632,1052129083243589632,2018-10-16 09:28:15 UTC,2018-10-16,09:28:15,0,133248769,motilolaakin,"Motilola Akinfemisoye,PhD",,“The future of Broadcasting in Botswana is very bright!” Mr Bathopi Luke @BOCRAbw #nbc2018TheFutureOfBroadcasting  https://t.co/hwNeTzyZdk,en,"[{'screen_name': 'bocrabw', 'name': 'bocra', 'id': '1006284919'}]",[],['https://pbs.twimg.com/media/Dpnp0OlXUAA5Md3.jpg'],0,0,0,['nbc2018thefutureofbroadcasting'],[],https://twitter.com/motilolaakin/status/1052129083243589632,False,,1,https://pbs.twimg.com/media/Dpnp0OlXUAA5Md3.jpg,,,,,,,[],,,,
1052124259533897730,1052124259533897730,2018-10-16 09:09:05 UTC,2018-10-16,09:09:05,0,92535034,tlebotse,#Facets_WithTLS,,Evolution of Broadcasting Industry in Botswana #nbc2018TheFutureOfBroadcasting @tsenabw @BOCRAbw  https://t.co/pbtRafnPef,en,"[{'screen_name': 'tsenabw', 'name': 'tsena mo botswana', 'id': '774130414873030656'}, {'screen_name': 'bocrabw', 'name': 'bocra', 'id': '1006284919'}]",[],['https://pbs.twimg.com/media/DpnlYAMWwAEHwL8.jpg'],0,3,4,['nbc2018thefutureofbroadcasting'],[],https://twitter.com/tlebotse/status/1052124259533897730,False,,1,https://pbs.twimg.com/media/DpnlYAMWwAEHwL8.jpg,,,,,,,[],,,,
1052122809189720064,1052122809189720064,2018-10-16 09:03:19 UTC,2018-10-16,09:03:19,0,3402326103,dmcb_bw,DM Creative Brands,,"Mr. Bathopi Luke currently speaking on the status quo of the broadcasting industry in Botswana, and the regulatory role that @BOCRAbw plays in Botswana.",en,"[{'screen_name': 'bocrabw', 'name': 'bocra', 'id': '1006284919'}]",[],[],1,0,1,[],[],https://twitter.com/DMCB_BW/status/1052122809189720064,False,,0,,,,,,,,[],,,,
1052122291964915712,1052122291964915712,2018-10-16 09:01:16 UTC,2018-10-16,09:01:16,0,133248769,motilolaakin,"Motilola Akinfemisoye,PhD",,"Mr Bathopi Luke, Director Broadcasting Services, speaks on the current situation of the Broadcasting Industry in Botswana @BOCRAbw #NBC2018thefutureofbroadcasting",en,"[{'screen_name': 'bocrabw', 'name': 'bocra', 'id': '1006284919'}]",[],[],0,0,1,['nbc2018thefutureofbroadcasting'],[],https://twitter.com/motilolaakin/status/1052122291964915712,False,,0,,,,,,,,[],,,,
1052121832332124161,1052121832332124161,2018-10-16 08:59:26 UTC,2018-10-16,08:59:26,0,133248769,motilolaakin,"Motilola Akinfemisoye,PhD",,Plenary session 1 now underway: The Developmebt of Broadcasting Industry in Botswana with @Thatoradijeng chairing #NBC2018thefutureofbroadcasting,en,"[{'screen_name': 'thatoradijeng', 'name': 'thato radijeng', 'id': '463142962'}]",[],[],0,0,0,['nbc2018thefutureofbroadcasting'],[],https://twitter.com/motilolaakin/status/1052121832332124161,False,,0,,,,,,,,[],,,,
