id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
784468348553732097,784468348553732097,2016-10-07 19:00:03 UTC,2016-10-07,19:00:03,0,773047266198388736,worldsbestnews,World's Best News,,More than 7000 Cocoa farmers in Côte d'Ivoire now have a savings account on their mobile phone. #GlobalGoals   https://t.co/IPKNldFtJp  https://t.co/bTsWcQEg3n,en,[],['http://www.cgap.org/blog/digital-financial-services-cocoa-farmers-c%C3%B4te-d%E2%80%99ivoire'],['https://pbs.twimg.com/media/Ct_eeovWIAA4bgF.jpg'],0,1,0,['globalgoals'],[],https://twitter.com/WorldsBestNews/status/784468348553732097,False,,1,https://pbs.twimg.com/media/Ct_eeovWIAA4bgF.jpg,,,,,,,[],,,,
776729807405146116,776729807405146116,2016-09-16 10:29:51 UTC,2016-09-16,10:29:51,0,53398275,privacymatters,Privacy Matters,,Countrywide arrhythmia: emergency event detection using mobile phone data (from Côte d’Ivoire)  https://t.co/5KkR2JLzaJ,ro,[],['http://epjdatascience.springeropen.com/articles/10.1140/epjds/s13688-016-0086-0'],[],0,0,0,[],[],https://twitter.com/PrivacyMatters/status/776729807405146116,False,,0,,,,,,,,[],,,,
776727254512656384,776727254512656384,2016-09-16 10:19:43 UTC,2016-09-16,10:19:43,0,27316271,silviahedley,Silvia Masiero,,Emergency event detection using mobile phone data: a post civil war study on Cote D'Ivoire by Didier Gundogdu at #datahumdev,en,[],[],[],0,0,0,['datahumdev'],[],https://twitter.com/SilviaHedley/status/776727254512656384,False,,0,,,,,,,,[],,,,
740171687887523840,740171687887523840,2016-06-07 13:20:56 UTC,2016-06-07,13:20:56,0,2374963812,protectthegoal,Protect the Goal,,Cote D'Ivoire Minister of Health Raymond Goudou Coffie: We use mobile phones to ensure patients have access to healthcare. #CitiesEndingAIDS,en,[],[],[],0,1,0,['citiesendingaids'],[],https://twitter.com/ProtectTheGoal/status/740171687887523840,False,,0,,,,,,,,[],,,,
740079455343923200,740079455343923200,2016-06-07 07:14:26 UTC,2016-06-07,07:14:26,0,1717325412,xpetetheplayer,PeteThePlayer,,A random number from Côte d'Ivoire called me on my mobile phone. The hell...,fr,[],[],[],2,0,0,[],[],https://twitter.com/xPeteThePlayer/status/740079455343923200,False,,0,,,,,,,,[],,,,
739525134655074305,739525134655074305,2016-06-05 18:31:46 UTC,2016-06-05,18:31:46,0,3165009256,velvet_anna,Anna Velvet,,Axa and Jumia Launched the First Insurance Policy for Mobile Phones Sold Online in Côte d'Ivoire  https://t.co/j6LRFmwowN via @allafrica,ro,"[{'screen_name': 'allafrica', 'name': 'allafrica.com', 'id': '16683014'}]",['http://allafrica.com/stories/201605311205.html'],[],0,0,0,[],[],https://twitter.com/velvet_anna/status/739525134655074305,False,,0,,,,,,,,[],,,,
738756711423578113,738756711423578113,2016-06-03 15:38:20 UTC,2016-06-03,15:38:20,0,27980938,fredtardy,frederic tardy,,.@AXA Côte d'Ivoire &amp; #Jumia launched  the first #online sales service for mobile phones #insurtech  #ecommerce,fr,"[{'screen_name': 'axa', 'name': 'axa', 'id': '142294033'}]",[],[],0,2,1,"['jumia', 'online', 'insurtech', 'ecommerce']",[],https://twitter.com/fredtardy/status/738756711423578113,False,,0,,,,,,,,[],,,,
738742629706301440,738742629706301440,2016-06-03 14:42:22 UTC,2016-06-03,14:42:22,0,142063531,frandimore,Frandimore,,"AXA, Jumia Unveil Insurance Policy for Mobile Phones: The insurer, AXA Côte d’Ivoire and Jumia, the ecommerce...  https://t.co/AhAY2Xssu5",fr,[],['http://j.mp/1XW2zkV'],[],0,0,0,[],[],https://twitter.com/frandimore/status/738742629706301440,False,,0,,,,,,,,[],,,,
737942081608548352,737942081608548352,2016-06-01 09:41:17 UTC,2016-06-01,09:41:17,0,1426983666,veroniqueweill,Veronique Weill,,".@AXA Côte d'Ivoire &amp; #Jumia launched Monday the first #online sales service for mobile phones #insurance, Roger BOA Johnson #ecommerce",fr,"[{'screen_name': 'axa', 'name': 'axa', 'id': '142294033'}]",[],[],0,6,11,"['jumia', 'online', 'insurance', 'ecommerce']",[],https://twitter.com/veroniqueweill/status/737942081608548352,False,,0,,,,,,,,[],,,,
737659673801723904,737659673801723904,2016-05-31 14:59:05 UTC,2016-05-31,14:59:05,0,2469685712,latendance9,la tendance,,Ghana: Axa and Jumia Launched the First Insurance Policy for Mobile Phones Sold Online in Côte d'Ivoire  https://t.co/EM2Vq0tWJB,ro,[],['http://dlvr.it/LRpRtS'],[],0,0,0,[],[],https://twitter.com/latendance9/status/737659673801723904,False,,0,,,,,,,,[],,,,
737654200306278400,737654200306278400,2016-05-31 14:37:20 UTC,2016-05-31,14:37:20,0,1195361966,africanewslink,Africa News Link,,AXA and Jumia Launched the First Insurance Policy for Mobile Phones Sold Online in Côte D’Ivoire  https://t.co/T4ADFG7ywA,ro,[],['http://dlvr.it/LRp3Nf'],[],0,0,1,[],[],https://twitter.com/AfricaNewsLink/status/737654200306278400,False,,0,,,,,,,,[],,,,
737646213684596737,737646213684596737,2016-05-31 14:05:36 UTC,2016-05-31,14:05:36,0,2934707567,kobocoindev,Kobocoin,,Ghana: Axa and Jumia Launched the First Insurance Policy for Mobile Phones Sold Online in Côte d'Ivoire  https://t.co/D65vhR72W9,ro,[],['http://dlvr.it/LRnPsz'],[],0,0,0,[],[],https://twitter.com/kobocoindev/status/737646213684596737,False,,0,,,,,,,,[],,,,
737639713943789568,737639713943789568,2016-05-31 13:39:47 UTC,2016-05-31,13:39:47,0,4169769501,enuguyess,Enugu Yess,,"AXA, Jumia Launch Mobile Phone Insurance Products In Côte d’Ivoire  https://t.co/3ORkbqdQ35 via @EnuguYess",ro,"[{'screen_name': 'enuguyess', 'name': 'enugu yess', 'id': '4169769501'}]",['http://en.enuguyess.org/axa-jumia-launch-mobile-phone-insurance-products-in-cote-divoire/'],[],0,1,0,[],[],https://twitter.com/EnuguYess/status/737639713943789568,False,,0,,,,,,,,[],,,,
737632880201891841,737632880201891841,2016-05-31 13:12:37 UTC,2016-05-31,13:12:37,0,269761482,agathe_powa,Ɱ.,,AXA and Jumia launched the first insurance policy for mobile phones sold online in Côte d'Ivoire.,ro,[],[],[],0,3,2,[],[],https://twitter.com/Agathe_Powa/status/737632880201891841,False,,0,,,,,,,,[],,,,
737631913624637440,737631913624637440,2016-05-31 13:08:47 UTC,2016-05-31,13:08:47,0,2957374967,newsheadlinesng,News Headlines,,"#News AXA, Jumia Launch Mobile Phone Insurance Products In Côte d’Ivoire  https://t.co/rIx8zvNkwf",ro,[],['http://goo.gl/lV5HFp'],[],0,0,0,['news'],[],https://twitter.com/newsheadlinesng/status/737631913624637440,False,,0,,,,,,,,[],,,,
