id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
650934463581569024,650934463581569024,2015-10-05 07:24:04 UTC,2015-10-05,07:24:04,0,214813724,afridigital,Extensia,,Angola: Telecommunication Firms to Have New Broadband Services - #Extensia  http://t.co/DhVmZ6jWw8,en,[],['http://extensia-ltd.com/angola-telecommunication-firms-to-have-new-broadband-services/'],[],0,0,1,['extensia'],[],https://twitter.com/Afridigital/status/650934463581569024,False,,0,,,,,,,,[],,,,
650929309033455616,650929309033455616,2015-10-05 07:03:35 UTC,2015-10-05,07:03:35,0,1725753668,telecomcameroon,Arnaud Simo,,Alcatel-Lucent to deliver submarine broadband connectivity to oil and gas facilities off Angola: Alcatel-Lucen...  http://t.co/zCm4N99IvV,en,[],['http://bit.ly/1LadYDA'],[],0,0,0,[],[],https://twitter.com/TelecomCameroon/status/650929309033455616,False,,0,,,,,,,,[],,,,
650925600148996096,650925600148996096,2015-10-05 06:48:51 UTC,2015-10-05,06:48:51,0,250983058,biztechafrica,Biztechafrica,,Alcatel-Lucent to deliver submarine broadband connectivity to oil and gas facilities off Angola  http://t.co/rSOBmfyHVv,en,[],['http://ow.ly/352HzS'],[],0,1,0,[],[],https://twitter.com/Biztechafrica/status/650925600148996096,False,,0,,,,,,,,[],,,,
650922775180242944,650922775180242944,2015-10-05 06:37:37 UTC,2015-10-05,06:37:37,0,2890440324,kilasselular,KilaS Selular,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/ZmAQ9FXs7l  http://t.co/NnLPhK38Kz,in,[],['http://dlvr.it/CLwzy2'],['https://pbs.twimg.com/media/CQiK0K7U8AA7zf7.jpg'],0,0,0,[],[],https://twitter.com/kilaSSelular/status/650922775180242944,False,,1,https://pbs.twimg.com/media/CQiK0K7U8AA7zf7.jpg,,,,,,,[],,,,
650921889594867712,650921889594867712,2015-10-05 06:34:06 UTC,2015-10-05,06:34:06,0,2397092018,teknopers,Teknopers.com,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/1E0dRu4Wsw  http://t.co/3B5mesfm27,in,[],['http://dlvr.it/CLx0Rf'],['https://pbs.twimg.com/media/CQiKAn5UsAAaWdD.jpg'],0,0,0,[],[],https://twitter.com/Teknopers/status/650921889594867712,False,,1,https://pbs.twimg.com/media/CQiKAn5UsAAaWdD.jpg,,,,,,,[],,,,
650921797051895808,650921797051895808,2015-10-05 06:33:44 UTC,2015-10-05,06:33:44,0,3001063843,metalikcv,Media Digital Kreasi,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola: Jakarta…  http://t.co/c6LcPYRium,in,[],['http://goo.gl/fb/kjk4S6'],[],0,0,0,[],[],https://twitter.com/MetalikCV/status/650921797051895808,False,,0,,,,,,,,[],,,,
650921033055105024,650921033055105024,2015-10-05 06:30:42 UTC,2015-10-05,06:30:42,0,57223495,selularid,SelularID,,Alcatel-Lucent Sediakan Konektivitas Broadband Serat Optik Bawah Laut Angola  http://t.co/7ekjhhEvdv  http://t.co/ulDz0SVzyl,in,[],['http://selular.id/news/enterprise/2015/10/alcatel-lucent-sediakan-konektivitas-broadband-serat-optik-bawah-laut-angola/'],['https://pbs.twimg.com/media/CQiJOtfUEAAYz4j.jpg'],0,1,0,[],[],https://twitter.com/SelularID/status/650921033055105024,False,,1,https://pbs.twimg.com/media/CQiJOtfUEAAYz4j.jpg,,,,,,,[],,,,
649920608978006016,649920608978006016,2015-10-02 12:15:22 UTC,2015-10-02,12:15:22,0,2953426775,aspireafricamag,Aspire Africa,,Alcatel-Lucent to deliver fiber optic submarine broadband connectivity to oil &amp; gas facilities offshore #Angola  http://t.co/RoF4YEbOFE,en,[],['http://buff.ly/1VskP6k'],[],0,0,0,['angola'],[],https://twitter.com/AspireAfricaMag/status/649920608978006016,False,,0,,,,,,,,[],,,,
649290029920071680,649290029920071680,2015-09-30 18:29:41 UTC,2015-09-30,18:29:41,0,716361276,pdelplanque,Patricia Delplanque,,ASN to Deliver Fiber Optic Submarine Broadband Connectivity to Oil and Gas Production Facilities Offshore Angola  http://t.co/3QRT7wVEvJ,en,[],['http://subtelforum.com/articles/?p=12067'],[],0,1,0,[],[],https://twitter.com/pdelplanque/status/649290029920071680,False,,0,,,,,,,,[],,,,
649138002837536768,649138002837536768,2015-09-30 08:25:34 UTC,2015-09-30,08:25:34,0,16029855,alcatel_lucent,Alcatel-Lucent,,Alcatel-Lucent: fiber optic submarine broadband connectivity for oil and gas production facilities offshore Angola  http://t.co/wNLjnlXt35,en,[],['http://ow.ly/SPFyQ'],[],0,3,1,[],[],https://twitter.com/Alcatel_Lucent/status/649138002837536768,False,,0,,,,,,,,[],,,,
